date,gross_return,transaction_cost,net_return,turnover,long_contribution,short_contribution,long_exposure,short_exposure,gross_exposure,cumulative_gross,cumulative_net,drawdown
2024-10-04,0.002355756847752405,0.0,0.002355756847752405,0.0,0.0001248459842403611,0.002230910863512044,0.5,-0.5,1.0,0.6796982744931015,0.5927987960471826,-0.014352834949980742
2024-10-07,-0.001265836107826412,0.0004891304347826087,-0.0017549665426090208,0.9782608695652174,-0.0033832666147891113,0.0021174305069627,0.5,-0.5,1.0,0.6775720517669945,0.5900034874510118,-0.016082612747460923
2024-10-08,0.0014366338417236147,0.0,0.0014366338417236147,0.0,-0.00010569461500239356,0.0015423284567260076,0.5,-0.5,1.0,0.6799821085484925,0.5922877402695423,-0.014669083731473687
2024-10-09,0.006068890840646683,0.0,0.006068890840646683,0.0,0.00172397666224715,0.004344914178399534,0.5,-0.5,1.0,0.690177736579513,0.6019511607521384,-0.00868921795872557
2024-10-10,-0.003500739822117993,0.0,-0.003500739822117993,0.0,-0.0014317605041345655,-0.002068979317983428,0.5,-0.5,1.0,0.6842608640706118,0.5963431465306053,-0.012159539089512283
2024-10-11,-0.007959635148256677,0.0,-0.007959635148256677,0.0,0.003295527319954617,-0.011255162468211295,0.5,-0.5,1.0,0.6708547620981222,0.5836368375128016,-0.020022388743045516
2024-10-14,-0.003073893239817792,0.0,-0.003073893239817792,0.0,0.002703134051714586,-0.005777027291532377,0.5,-0.5,1.0,0.6657187329401915,0.5787689069436446,-0.02303473529746103
2024-10-15,0.0016319996057030971,0.0,0.0016319996057030971,0.0,0.0004016500380153806,0.0012303495676877167,0.5,-0.5,1.0,0.668437185255562,0.5813454571772729,-0.021440328370680883
2024-10-16,-0.004521526039952757,0.0,-0.004521526039952757,0.0,0.0025390788465481143,-0.00706060488650087,0.5,-0.5,1.0,0.6608933030764035,0.5741953625144849,-0.0258649114076005
2024-10-17,0.00024386831189211256,0.0,0.00024386831189211256,0.0,-0.0016297917841894792,0.0018736600960815911,0.5,-0.5,1.0,0.6612983423224577,0.5745792588801297,-0.025627350727990605
2024-10-18,-0.0027091950547074037,0.0,-0.0027091950547074037,0.0,-0.0006967614966177686,-0.0020124335580896354,0.5,-0.5,1.0,0.656797561069044,0.5703134165387267,-0.028267116290840555
2024-10-21,0.0025473389678434535,0.0,0.0025473389678434535,0.0,-0.004560104640552451,0.007107443608395905,0.5,-0.5,1.0,0.6610179860581831,0.5743135370964032,-0.025791783249833222
2024-10-22,-0.0008688164953750977,0.0,-0.0008688164953750977,0.0,0.0006103935060319061,-0.0014792100014070038,0.5,-0.5,1.0,0.6595748662327809,0.5729457475264816,-0.026638191418475676
2024-10-23,0.008056071851963333,0.0,0.008056071851963333,0.0,0.002174063461691047,0.005882008390272287,0.5,-0.5,1.0,0.6729445205988647,0.5856175114877951,-0.018796718750585972
2024-10-24,-0.0005318264858436611,0.0,-0.0005318264858436611,0.0,-0.0019354700986480011,0.0014036436128043402,0.5,-0.5,1.0,0.6720548043934631,0.5847742380987682,-0.019318548643551314
2024-10-25,0.0014697640634659598,0.0,0.0014697640634659598,0.0,-0.004846670374630518,0.0063164344380964785,0.5,-0.5,1.0,0.6745123304571063,0.5871034823226324,-0.017877178288639883
2024-10-28,-0.0053048968653232696,0.0,-0.0053048968653232696,0.0,0.0012135343073438403,-0.00651843117266711,0.5,-0.5,1.0,0.6656292152443193,0.5786840620343154,-0.023087238566898982
2024-10-29,-0.00037112164430792524,0.0,-0.00037112164430792524,0.0,-0.001011815773212778,0.0006406941289048525,0.5,-0.5,1.0,0.6650110641911504,0.5780981782093704,-0.02344979203726749
2024-10-30,0.002634008903576482,0.0,0.002634008903576482,0.0,0.001606101680637212,0.0010279072229392701,0.5,-0.5,1.0,0.6693967181587834,0.5822549028614918,-0.020877550094704045
2024-10-31,0.005511970993712328,0.0,0.005511970993712328,0.0,-0.0025135678254391103,0.008025538819151438,0.5,-0.5,1.0,0.6785983844462733,0.5909762459907235,-0.015480655551533551
2024-11-01,0.003310786605015518,0.0,0.003310786605015518,0.0,-0.0034507284302032447,0.006761515035218763,0.5,-0.5,1.0,0.6841558654926987,0.5962436288348474,-0.01222112209355497
2024-11-04,-0.009268854718041489,0.0006086956521739131,-0.009877550370215402,1.2173913043478262,0.00037956226546697296,-0.009648416983508464,0.5,-0.5,1.0,0.6685456694529095,0.5804766519878957,-0.021977957714710783
2024-11-05,-0.002999587613058306,0.0,-0.002999587613058306,0.0,0.007542745664883453,-0.010542333277941759,0.5,-0.5,1.0,0.6635407205309964,0.575735873799865,-0.024911620518047628
2024-11-06,-0.0067275362851450665,0.0,-0.0067275362851450665,0.0,-0.002101227199968545,-0.004626309085176522,0.5,-0.5,1.0,0.6523491899718077,0.5651350535330717,-0.031471562972235745
2024-11-07,-0.012675779764771472,0.0,-0.012675779764771472,0.0,-0.0021146749075558126,-0.010561104857215658,0.5,-0.5,1.0,0.6314043755452263,0.5452957462923627,-0.04374841613591807
2024-11-08,-0.007713178064335977,0.0,-0.007713178064335977,0.0,0.0019283916826453537,-0.00964156974698133,0.5,-0.5,1.0,0.618821063101709,0.5333766050391486,-0.051124154876565076
2024-11-11,0.0026833630200115677,0.0,0.0026833630200115677,0.0,-0.0003850876040881909,0.0030684506240997583,0.5,-0.5,1.0,0.623164947678452,0.5374912111168617,-0.04857797652317852
2024-11-12,0.009723344061240428,0.0,0.009723344061240428,0.0,-0.0023367187900456745,0.012060062851286104,0.5,-0.5,1.0,0.6389475389328751,0.5524407671536844,-0.039326972841471686
2024-11-13,0.006845342389256508,0.0,0.006845342389256508,0.0,-0.0017841077421786196,0.00862945013143513,0.5,-0.5,1.0,0.6501666959949,0.5630677557438915,-0.03275083704644799
2024-11-14,0.0031580773879089806,0.0,0.0031580773879089806,0.0,-0.0055565190336044875,0.008714596421513466,0.5,-0.5,1.0,0.6553780501238018,0.568004044679076,-0.029696189336450463
2024-11-15,0.012066548327749218,0.0,0.012066548327749218,0.0,0.00201707469657382,0.010049473631175396,0.5,-0.5,1.0,0.6753527493663158,0.586924441262302,-0.01798797151247966
2024-11-18,0.0004814807383165408,0.0,0.0004814807383165408,0.0,0.0024854139895611814,-0.0020039332512446404,0.5,-0.5,1.0,0.6761593994450212,0.5876885148139335,-0.01751515163596784
2024-11-19,-0.010067185987002363,0.0,-0.010067185987002363,0.0,0.0012712787029310526,-0.011338464689933415,0.5,-0.5,1.0,0.6592851910269459,0.5717049592458741,-0.027406009333860393
2024-11-20,0.002086691603557066,0.0,0.002086691603557066,0.0,0.0020965059575227428,-9.814353965676781e-06,0.5,-0.5,1.0,0.6627476075029686,0.5749846227876014,-0.025376505619867262
2024-11-21,-0.00037347167107307526,0.0,-0.00037347167107307526,0.0,0.004503457993966762,-0.004876929665039835,0.5,-0.5,1.0,0.6621266183754217,0.5743964106486146,-0.025740499884980506
2024-11-22,-0.0028630763015291055,0.0,-0.0028630763015291055,0.0,0.0026216404290494684,-0.005484716730578575,0.5,-0.5,1.0,0.6573678230442104,0.5698887935960739,-0.028529879171299455
2024-11-25,-0.0013532625826378243,0.0,-0.0013532625826378243,0.0,0.0007482742552988764,-0.0021015368379366994,0.5,-0.5,1.0,0.6551249691836167,0.5677643218327979,-0.029844533335967594
2024-11-26,0.0023721058655783935,0.0,0.0023721058655783935,0.0,0.00082487496622856,0.0015472308993498337,0.5,-0.5,1.0,0.6590511008312823,0.5714832247764619,-0.02754322186297098
2024-11-27,-0.004717451708575793,0.0,-0.004717451708575793,0.0,-0.0005231188515872002,-0.004194332856988593,0.5,-0.5,1.0,0.6512246073810513,0.5640698285527421,-0.032130739752509574
2024-11-29,0.0012449115433677664,0.0,0.0012449115433677664,0.0,-0.0005579350280730394,0.001802846571440806,0.5,-0.5,1.0,0.6532802359554728,0.5660169571369407,-0.030925828137956635
2024-12-02,0.0004573537349489426,0.0,0.0004573537349489426,0.0,-0.002779786879404693,0.003237140614353636,0.5,-0.5,1.0,0.6540363698463045,0.5667331808412808,-0.030482618446012855
2024-12-03,-0.00024234342435742453,0.0007340425531914894,-0.000976385977548914,1.4680851063829787,-0.0017525251976294766,0.0015101817732720518,0.5,-0.49999999999999994,1.0,0.6536355250084243,0.5652034445329468,-0.031429241622352055
2024-12-04,-0.0021621156307960448,0.0,-0.0021621156307960448,0.0,-0.00032414767290019455,-0.0018379679578958506,0.5,-0.49999999999999994,1.0,0.6500601737921639,0.5618192937001463,-0.03352340359857242
2024-12-05,0.0029642600694827007,0.0,0.0029642600694827007,0.0,-0.0020442320212942728,0.005008492090776973,0.5,-0.49999999999999994,1.0,0.6549513812775798,0.5664489322682094,-0.030658515615770043
2024-12-06,-0.0004445066626268606,0.0,-0.0004445066626268606,0.0,-0.001944423163315327,0.0014999165006884666,0.5,-0.49999999999999994,1.0,0.6542157443622785,0.5657526352811515,-0.031089394363939427
2024-12-09,0.00911823776542526,0.0,0.00911823776542526,0.0,0.0002277783903614478,0.008890459375063811,0.5,-0.49999999999999994,1.0,0.6692992768346837,0.5800295400914863,-0.02225463708830755
2024-12-10,0.0014381713103767282,0.0,0.0014381713103767282,0.0,-0.00238516547142679,0.003823336781803518,0.5,-0.49999999999999994,1.0,0.6717000151630601,0.5823018932455939,-0.020848471758513898
2024-12-11,0.0007354311674053171,0.0,0.0007354311674053171,0.0,-0.0012197268973119296,0.0019551580647172466,0.5,-0.49999999999999994,1.0,0.672929435456763,0.5834655673741311,-0.020128373207032535
2024-12-12,0.0007086294338951752,0.0,0.0007086294338951752,0.0,-0.001609503270889459,0.002318132704784634,0.5,-0.49999999999999994,1.0,0.6741149224955572,0.584587657682732,-0.019434007330848324
2024-12-13,-0.001647079418209929,0.0,-0.001647079418209929,0.0,-0.0006134586139256389,-0.00103362080428429,0.5,-0.49999999999999994,1.0,0.6713575222629966,0.5819777159654134,-0.02104907739557016
2024-12-16,-0.011138807438047415,0.0,-0.011138807438047415,0.0,-0.000983715669572272,-0.010155091768475143,0.5,-0.49999999999999994,1.0,0.652740592662377,0.5643563708159927,-0.03195342321375971
2024-12-17,0.00635181972444286,0.0,0.00635181972444286,0.0,0.00020117387048437742,0.006150645853958482,0.5,-0.49999999999999994,1.0,0.663238502958237,0.5742928804681995,-0.0258045658731495
2024-12-18,0.009171678822231084,0.0,0.009171678822231084,0.0,-0.013675489933036676,0.022847168755267763,0.5,-0.49999999999999994,1.0,0.6784931923121384,0.5887317891399788,-0.016869558241254135
2024-12-19,0.007723515867546265,0.0,0.007723515867546265,0.0,-0.003733444313084002,0.011456960180630268,0.5,-0.49999999999999994,1.0,0.6914570611165294,0.6010023843226764,-0.00927633467446276
2024-12-20,-0.01316705729346981,0.0,-0.01316705729346981,0.0,0.005844641000283776,-0.019011698293753584,0.5,-0.49999999999999994,1.0,0.669185549083364,0.579921894201318,-0.02232124993780049
2024-12-23,0.0012720892814689075,0.0,0.0012720892814689075,0.0,0.0016157356297267908,-0.00034364634825788333,0.5,-0.49999999999999994,1.0,0.6713089021291356,0.5819316959084895,-0.02107755527912647
2024-12-24,-0.004833853736773629,0.0,-0.004833853736773629,0.0,0.0037250767146865507,-0.008558930451460178,0.5,-0.49999999999999994,1.0,0.6632300393472756,0.5742848694689016,-0.025809523196552053
2024-12-26,-0.012179085517882635,0.0,-0.012179085517882635,0.0,0.002702205153441941,-0.014881290671324578,0.5,-0.49999999999999994,1.0,0.6429734184621538,0.5551115194141312,-0.03767427232424814
2024-12-27,0.00973105921315851,0.0,0.00973105921315851,0.0,-0.00031285629157775687,0.010043915504736267,0.5,-0.49999999999999994,1.0,0.6589612900828545,0.5702444016926149,-0.028309823685889524
2024-12-30,-0.003324461132936366,0.0,-0.003324461132936366,0.0,-0.0006408989191058184,-0.0026835622138305475,0.5,-0.49999999999999994,1.0,0.6534461377529281,0.5650241852099769,-0.03154016991030195
2024-12-31,0.0077707866371752,0.0,0.0077707866371752,0.0,0.00032105043034774206,0.007449736206827456,0.5,-0.49999999999999994,1.0,0.6662947149054677,0.5771856542352627,-0.024014475203999908
2025-01-02,0.003053508785706492,0.0006666666666666668,0.002386842119039825,1.3333333333333335,-0.003526653405136777,0.006580162190843267,0.49999999999999994,-0.49999999999999994,1.0,0.6713827604570077,0.5809501473843368,-0.021684951845843625
2025-01-03,-0.008735271967228068,0.0,-0.008735271967228068,0.0,0.001493497418362342,-0.01022876938559041,0.49999999999999994,-0.49999999999999994,1.0,0.6567827774830792,0.5671401178803053,-0.030230799861101998
2025-01-06,0.00012395134527762829,0.0,0.00012395134527762829,0.0,-0.003989913862458263,0.0041138652077358905,0.49999999999999994,-0.49999999999999994,1.0,0.6569881379371809,0.567334367006155,-0.030110595664135986
2025-01-07,0.006641761192380822,0.0,0.006641761192380822,0.0,-0.003340441954314566,0.009982203146695389,0.49999999999999994,-0.49999999999999994,1.0,0.6679934574479673,0.5777442275804212,-0.02366882185751673
2025-01-08,0.008639299929393825,0.0,0.008639299929393825,0.0,0.00465496193037494,0.003984337999018886,0.49999999999999994,-0.49999999999999994,1.0,0.682403753207127,0.5913748331743582,-0.015234003979125443
2025-01-10,-0.003968669813936462,0.0,-0.003968669813936462,0.0,-0.0025313582848614765,-0.0014373115290749867,0.49999999999999994,-0.49999999999999994,1.0,0.6757268482169203,0.5850591919112809,-0.01914221506132463
2025-01-13,0.007862339975197216,0.0,0.007862339975197216,0.0,0.006330944431647452,0.0015313955435497643,0.49999999999999994,-0.49999999999999994,1.0,0.6889019824031672,0.5975214661588986,-0.011430377688817939
2025-01-14,-0.0001550141420458642,0.0,-0.0001550141420458642,0.0,0.002347072374969479,-0.0025020865170153426,0.49999999999999994,-0.49999999999999994,1.0,0.6886401787113654,0.5972738277394221,-0.011583619960673142
2025-01-15,-0.0021483921920542413,0.0,-0.0021483921920542413,0.0,-0.002677999469026521,0.0005296072769722798,0.49999999999999994,-0.49999999999999994,1.0,0.6850123173362328,0.5938422571193342,-0.013707125994048108
2025-01-16,0.004815695211407174,0.0,0.004815695211407174,0.0,0.003994221011464133,0.0008214741999430415,0.49999999999999994,-0.49999999999999994,1.0,0.6931268230839909,0.601517715644682,-0.008957440123652738
2025-01-17,0.005121807977994236,0.0,0.005121807977994236,0.0,-0.0014619455585812408,0.006583753536575477,0.49999999999999994,-0.49999999999999994,1.0,0.7017986935542184,0.60972038185757,-0.0038815104339462447
2025-01-21,-0.006471698510339661,0.0,-0.006471698510339661,0.0,0.0016269499228250678,-0.008098648433164726,0.49999999999999994,-0.49999999999999994,1.0,0.6907851654842456,0.5993027568602389,-0.010328088978992733
2025-01-22,-0.003970711898190794,0.0,-0.003970711898190794,0.0,-0.002507455475779849,-0.0014632564224109452,0.49999999999999994,-0.49999999999999994,1.0,0.6840715447103729,0.5929523863747648,-0.01425779101138891
2025-01-23,-0.001174313913480297,0.0,-0.001174313913480297,0.0,0.00211576300902172,-0.0032900769225020173,0.49999999999999994,-0.49999999999999994,1.0,0.6820939160641233,0.5910817602239331,-0.015415361802509131
2025-01-24,-0.0026346080323075565,0.0,-0.0026346080323075565,0.0,0.00013946078851431604,-0.0027740688208218716,0.49999999999999994,-0.49999999999999994,1.0,0.677662257921765,0.5868898834383891,-0.018009356398790866
2025-01-27,0.010863245271657718,0.0,0.010863245271657718,0.0,0.004457204928801448,0.0064060403428562685,0.49999999999999994,-0.49999999999999994,1.0,0.6958871145125722,0.6041286574612927,-0.0073417511828778315
2025-01-28,-0.0010505557722899502,0.0,-0.0010505557722899502,0.0,-0.0009486375065361186,-0.00010191826575383159,0.49999999999999994,-0.49999999999999994,1.0,0.6941054905152688,0.602443430840701,-0.008384594036084048
2025-01-29,0.0025777038315697278,0.0,0.0025777038315697278,0.0,-0.0008845043236650485,0.0034622081552347765,0.49999999999999994,-0.49999999999999994,1.0,0.6984723927292533,0.6065740554122527,-0.0058285032046873075
2025-01-30,-0.002439622443009845,0.0,-0.002439622443009845,0.0,0.001220574269378059,-0.003660196712387905,0.49999999999999994,-0.49999999999999994,1.0,0.6943287613611184,0.6026546212903117,-0.008253906300469738
2025-01-31,0.004485944053360771,0.0,0.004485944053360771,0.0,-0.0029377073074488428,0.007423651360809613,0.49999999999999994,-0.49999999999999994,1.0,0.7019294253925843,0.6098440402582799,-0.0038049888089947137
2025-02-03,-0.004277745106514933,0.0006979166666666666,-0.0049756617731816,1.395833333333333,0.003625749829754207,-0.007903494936269139,0.5,-0.5,0.9999999999999999,0.6946490051214775,0.6018340008063825,-0.008761718244812089
2025-02-04,-0.0030562325628051023,0.0,-0.0030562325628051023,0.0,0.004076797051231891,-0.007133029614036994,0.5,-0.5,0.9999999999999999,0.6894697636495,0.5969384235729096,-0.011791172959011331
2025-02-05,-0.001073899072098196,0.0,-0.001073899072098196,0.0,0.002167311566926341,-0.0032412106390245364,0.5,-0.5,0.9999999999999999,0.6876554436379787,0.5952234728816368,-0.012852409501409756
2025-02-06,0.00137793313782494,0.0,0.00137793313782494,0.0,-0.0008140552054507858,0.002191988343275726,0.5,-0.5,0.9999999999999999,0.6899809199989981,0.5974215841671566,-0.011492186124537729
2025-02-07,0.005634658426256434,0.0,0.005634658426256434,0.0,-0.0018321292712621244,0.007466787697518558,0.5,-0.5,0.9999999999999999,0.6995033852300829,0.6064225091566677,-0.005922282241664134
2025-02-10,-0.00661789261250474,0.0,-0.00661789261250474,0.0,-0.0015667586889832241,-0.005051133923521516,0.5,-0.5,0.9999999999999999,0.6882562543320419,0.5957913775007584,-0.012500981826272684
2025-02-11,0.008436197172723198,0.0,0.008436197172723198,0.0,0.0028448118816250404,0.005591385291098158,0.5,-0.5,0.9999999999999999,0.7024987169716701,0.6092537882078863,-0.004170245401088568
2025-02-12,-0.004501753986483075,0.0,-0.004501753986483075,0.0,0.0022575871670714176,-0.006759341153554492,0.5,-0.5,0.9999999999999999,0.6948344865855605,0.6020093235515585,-0.008653225968712763
2025-02-13,-0.0011689014766271984,0.0,-0.0011689014766271984,0.0,0.00335897138392164,-0.0045278728605488375,0.5,-0.5,0.9999999999999999,0.6928533920515518,0.6001367324876885,-0.009812012676727488
2025-02-14,0.004305801563158698,0.0,0.004305801563158698,0.0,-0.002586856298766805,0.006892657861925503,0.5,-0.5,0.9999999999999999,0.7001424828332459,0.6070266037317018,-0.005548459693089924
2025-02-18,0.005503459932605744,0.0,0.005503459932605744,0.0,0.0027146890925861477,0.002788770840019596,0.5,-0.5,0.9999999999999999,0.7094991488672395,0.6158708102559709,-7.553548609262606e-05
2025-02-19,-0.00040380234301386165,0.0,-0.00040380234301386165,0.0,-0.0010759681552573936,0.0006721658122435317,0.5,-0.5,0.9999999999999999,0.7088088491055466,0.6152183178367818,-0.0004793073277001847
2025-02-20,0.002561683148087517,0.0,0.002561683148087517,0.0,-0.002280752668683021,0.004842435816770538,0.5,-0.5,0.9999999999999999,0.7131862759376031,0.6193559953820664,0.0
2025-02-21,0.01406346563716551,0.0,0.01406346563716551,0.0,-0.006231507929702067,0.020294973566867578,0.5,-0.5,0.9999999999999999,0.737279612259315,0.6421297527774599,0.0
2025-02-24,0.020324870057638847,0.0,0.020324870057638847,0.0,-0.00023836082029846808,0.020563230877937315,0.5,-0.5,0.9999999999999999,0.7725895946322707,0.6755058266204443,0.0
2025-02-25,0.014466991677776056,0.0,0.014466991677776056,0.0,3.311163170473827e-05,0.014433880046071318,0.5,-0.5,0.9999999999999999,0.7982336335459281,0.6997453554702275,0.0
2025-02-26,0.0004897454639032166,0.0,0.0004897454639032166,0.0,-0.00100704258150432,0.001496788045407536,0.5,-0.5,0.9999999999999999,0.7991143103109954,0.7005777980478596,0.0
2025-02-27,0.01855913462835381,0.0,0.01855913462835381,0.0,-0.001335935894660798,0.019895070523014608,0.5,-0.5,0.9999999999999999,0.832504315007855,0.7321390503478193,0.0
2025-02-28,-0.002585389902248801,0.0,-0.002585389902248801,0.0,0.004439211892788597,-0.007024601795037399,0.5,-0.5,0.9999999999999999,0.8277665768560065,0.7276607955377594,-0.002585389902248658
