date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2022-01-20,DB,-0.010620718746856429,0.5855855855855856,6,0.0,1.0084380829214663,40760197.171964645,True
2022-01-20,GSL,-0.010607356068939812,0.5900900900900901,6,0.0,1.2517423514750394,10680304.934425354,True
2022-01-20,KTB,-0.01052426054526659,0.5945945945945946,6,0.0,1.174680246743625,17111400.41902542,True
2022-01-20,EXR,-0.010504988068137959,0.5990990990990991,6,0.0,0.6048689603724643,128081516.33003235,True
2022-01-20,OZK,-0.010497005199639548,0.6036036036036037,7,0.0,0.8356647575156533,26183385.593910217,True
2022-01-20,CAE,-0.01037699549953104,0.6081081081081081,7,0.0,1.3374693057476736,6530989.319391251,True
2022-01-20,ALSN,-0.010357598969451478,0.6126126126126126,7,0.0,0.3179710349225707,46362990.29449463,True
2022-01-20,WAT,-0.010334752172149294,0.6171171171171171,7,0.0,0.5097378151237145,132658016.60125732,True
2022-01-20,CASH,-0.01031477229567332,0.6216216216216216,7,0.0,0.9286154006377509,11900932.967681885,True
2022-01-20,WLK,-0.010091164426492515,0.6261261261261262,7,0.0,0.9167279888632739,52514460.96927643,True
2022-01-20,WEX,-0.010036260691961842,0.6306306306306306,7,0.0,0.9740166324199074,59513947.3576355,True
2022-01-20,NNN,-0.010015750657123854,0.6351351351351351,7,0.0,0.7258982736095293,38037583.03695679,True
2022-01-20,JLL,-0.010002829130666996,0.6396396396396397,7,0.0,1.3560938444281818,63142044.68948364,True
2022-01-20,HEI.A,-0.009956417984277117,0.6441441441441441,7,0.0,0.9268544342009255,25679371.68510437,True
2022-01-20,UA,-0.009930941101660568,0.6486486486486487,7,0.0,1.0299865825325156,36016297.11767368,True
2022-01-20,ORLY,-0.009878130144194107,0.6531531531531531,7,0.0,0.30213691689545025,258966849.03259277,True
2022-01-20,LNTH,-0.009857037312857066,0.6576576576576577,7,0.0,1.2960149278025557,10668203.302021027,True
2022-01-20,RHP,-0.009845368014284987,0.6621621621621622,7,0.0,1.547998286559786,29707366.440620422,True
2022-01-20,JKHY,-0.00982309950905006,0.6666666666666666,7,0.0,0.25369975858482874,72639984.40971375,True
2022-01-20,CVSA,-0.00960681626872477,0.6711711711711712,7,0.0,1.2685305507591402,8030222.432975769,True
2022-01-20,ACVA,-0.009514369560572253,0.6756756756756757,7,0.0,0.9945105923468996,12524349.884872437,True
2022-01-20,NSA,-0.009350033582512426,0.6801801801801802,7,0.0,0.5593232102334672,31594452.286262512,True
2022-01-20,EQH,-0.00933521443263561,0.6846846846846847,7,0.0,0.8353012115302689,83504053.84960175,True
2022-01-20,SCI,-0.009308783599571128,0.6891891891891891,7,0.0,0.3917844115843431,50651144.40574646,True
2022-01-20,BBY,-0.00927513247467791,0.6936936936936937,7,0.0,0.8285143492141986,298253851.3117981,True
2022-01-20,ALK,-0.009224499781081199,0.6981981981981982,7,0.0,1.2937819944844275,91501887.6735878,True
2022-01-20,EMN,-0.009014408381372083,0.7027027027027027,8,0.0,0.6012782586790115,145678528.61049652,True
2022-01-20,MAA,-0.008819074490169377,0.7072072072072072,8,0.0,0.48460971779872525,113025194.17945862,True
2022-01-20,SBRA,-0.008790164284786552,0.7117117117117117,8,0.0,0.9961704161150586,25401422.29554653,True
2022-01-20,MSEX,-0.008782717261017075,0.7162162162162162,8,0.0,0.3299887562981108,11341348.162651062,True
2022-01-20,TKR,-0.008769554968350057,0.7207207207207207,8,0.0,0.965548704678791,39466615.50544739,True
2022-01-20,BCTX,-0.00873165999086633,0.7252252252252253,8,0.0,1.370399954345196,5042437.951610565,True
2022-01-20,WAFD,-0.008687621858981273,0.7297297297297297,8,0.0,0.5407800465450298,15158783.992118835,True
2022-01-20,LW,-0.008660997406628592,0.7342342342342343,8,0.0,0.7657661346217681,105837058.48945618,True
2022-01-20,DRI,-0.008657208988633315,0.7387387387387387,8,0.0,0.8215197512380985,149035377.04948425,True
2022-01-20,NVRI,-0.00864746942025316,0.7432432432432432,8,0.0,0.7926713571171878,6707909.937868118,True
2022-01-20,APLE,-0.008641364316136307,0.7477477477477478,8,0.0,1.0629656717632106,24653765.841522217,True
2022-01-20,FLS,-0.008602447406386033,0.7522522522522522,8,0.0,0.5725761993531717,34975318.959121704,True
2022-01-20,RDN,-0.0085913405500533,0.7567567567567568,8,0.0,0.44383759950774354,42617930.865478516,True
2022-01-20,WCN,-0.008587436393902659,0.7612612612612613,8,0.0,0.3805836442917605,124017706.41468048,True
2022-01-20,UNM,-0.008448005406880394,0.7657657657657657,8,0.0,0.8738599296889148,45411858.55114937,True
2022-01-20,CBU,-0.008356757218942874,0.7702702702702703,8,0.0,0.47966087726321066,12587810.270767212,True
2022-01-20,ILPT,-0.008345448901402463,0.7747747747747747,8,0.0,0.5613733722838921,7969226.619501114,True
2022-01-20,NSP,-0.008260135102449316,0.7792792792792793,8,0.0,0.9693604676003623,12644857.14263916,True
2022-01-20,MITK,-0.00825595521286292,0.7837837837837838,8,0.0,0.8150876141347521,5407452.707147598,True
2022-01-20,ITGR,-0.00824166377374834,0.7882882882882883,8,0.0,0.8461592315287344,14877196.75540924,True
2022-01-20,CTRE,-0.008236711243889736,0.7927927927927928,8,0.0,0.684553371775328,15170121.71913147,True
2022-01-20,VAC,-0.008202504657322775,0.7972972972972973,8,0.0,1.2345980456462482,54634572.82676697,True
2022-01-20,CWK,-0.00817930733889703,0.8018018018018018,9,0.0,1.0105383269329022,15513494.340438843,True
2022-01-20,MPC,-0.008056306473907662,0.8063063063063063,9,0.011363636363636364,0.8448153927005299,418978239.00276184,True
2022-01-20,BMI,-0.007994076952564513,0.8108108108108109,9,0.011363636363636364,0.8628588538168317,9637506.307220457,True
2022-01-20,CM,-0.007875938323505421,0.8153153153153153,9,0.011363636363636364,0.2714902858804302,61701093.89831543,True
2022-01-20,AGO,-0.007744364859173933,0.8198198198198198,9,0.011363636363636364,0.8303635786451499,21171580.269031525,True
2022-01-20,CCOI,-0.00755744328195172,0.8243243243243243,9,0.011363636363636364,0.7155550227730441,16151895.293045044,True
2022-01-20,CACC,-0.0073665002478414815,0.8288288288288288,9,0.011363636363636364,0.3223925204343821,44619952.34863281,True
2022-01-20,DOC,-0.007362780957573556,0.8333333333333334,9,0.011363636363636364,0.36662013384593123,99428001.39850616,True
2022-01-20,LIVN,-0.007177048487962505,0.8378378378378378,9,0.011363636363636364,1.0679635464987016,21564372.0879364,True
2022-01-20,RTX,-0.0070729370703864845,0.8423423423423423,9,0.011363636363636364,0.7279405790858511,400402780.0387573,True
2022-01-20,CP,-0.007072292622761889,0.8468468468468469,9,0.011363636363636364,0.4546324171803571,359145215.99357605,True
2022-01-20,LXP,-0.007065387959807203,0.8513513513513513,9,0.011363636363636364,0.38701730241916166,24115996.82032013,True
2022-01-20,SFNC,-0.0070527410645997695,0.8558558558558559,9,0.011363636363636364,0.6979515243445774,16836965.489234924,True
2022-01-20,WSO,-0.007039502456324928,0.8603603603603603,9,0.011363636363636364,0.5285811452092116,39006056.317596436,True
2022-01-20,MPT,-0.0069491397352747074,0.8648648648648649,9,0.011363636363636364,0.5411485431506621,80043821.46773338,True
2022-01-20,WPC,-0.006828126873286636,0.8693693693693694,9,0.011363636363636364,0.45523760852397976,62693763.047683336,True
2022-01-20,CHRW,-0.00657507884614496,0.8738738738738738,9,0.011363636363636364,0.08226369137289555,106650328.35723877,True
2022-01-20,IDCC,-0.006517004451284235,0.8783783783783784,9,0.011363636363636364,0.9082842097052104,8110645.383720398,True
2022-01-20,CMCSA,-0.006176581457653058,0.8828828828828829,9,0.011363636363636364,0.3139325046150297,914936206.6273129,True
2022-01-20,EXC,-0.006147558723217374,0.8873873873873874,9,0.011363636363636364,0.27799382546332335,393208868.1232527,True
2022-01-20,MOG.A,-0.005991498958631975,0.8918918918918919,9,0.011363636363636364,0.8749411566000455,6856702.288970947,True
2022-01-20,MZTI,-0.005962750150355826,0.8963963963963963,9,0.011363636363636364,0.19649421353205523,12801660.333557129,True
2022-01-20,BRK.B,-0.005898230083394587,0.9009009009009009,10,0.011363636363636364,0.2261896817046939,1312611113.0700684,True
2022-01-20,PGR,-0.005878357959833485,0.9054054054054054,10,0.011363636363636364,0.20625828261639406,291393447.11486816,True
2022-01-20,BRK.A,-0.005832185116551603,0.9099099099099099,10,0.011363636363636364,0.18586232312440043,894639340.0,True
2022-01-20,SXT,-0.005822044487345021,0.9144144144144144,10,0.011363636363636364,0.554517653174697,10837390.446052551,True
2022-01-20,MMM,-0.005784347154645564,0.918918918918919,10,0.011363636363636364,0.22073360961526087,358231203.53770447,True
2022-01-20,ARR,-0.005666958665343813,0.9234234234234234,10,0.011363636363636364,0.670839125227938,17120404.4173584,True
2022-01-20,NWN,-0.005332324191751633,0.9279279279279279,10,0.011363636363636364,0.27192763572249906,6941028.53181839,True
2022-01-20,TSN,-0.005323117495360798,0.9324324324324325,10,0.011363636363636364,0.21941303456312772,156664507.7545166,True
2022-01-20,CMS,-0.005308424790789729,0.9369369369369369,10,0.011363636363636364,-0.08006139188619563,82024453.53536606,True
2022-01-20,BXMT,-0.005261524298808268,0.9414414414414415,10,0.011363636363636364,0.8879212496442558,35110765.117845535,True
2022-01-20,POR,-0.005261295434410353,0.9459459459459459,10,0.011363636363636364,0.10086234030998888,20810745.083827972,True
2022-01-20,FCF,-0.005124756545285765,0.9504504504504504,10,0.011363636363636364,0.6750230521935885,6848628.841032982,True
2022-01-20,UVV,-0.004819456166051698,0.954954954954955,10,0.011363636363636364,0.2845463831937198,6540398.953151703,True
2022-01-20,RDY,-0.004396779588365074,0.9594594594594594,10,0.011363636363636364,0.26795098711100607,5592664.659237862,True
2022-01-20,CL,-0.004388524896535564,0.963963963963964,10,0.011363636363636364,-0.014612777545853658,348059877.16026306,True
2022-01-20,AEP,-0.004152260944274304,0.9684684684684685,10,0.011363636363636364,0.010632489491567441,213519336.1600876,True
2022-01-20,NI,-0.003999488686269879,0.972972972972973,10,0.011363636363636364,0.1433785226871639,103919468.87587547,True
2022-01-20,NVS,-0.003964496670471374,0.9774774774774775,10,0.011363636363636364,0.12256213569310137,196025182.58865356,True
2022-01-20,WTM,-0.0037286431171422393,0.9819819819819819,10,0.011363636363636364,0.4961823777430613,15969891.792907715,True
2022-01-20,CNP,-0.0033938056243288236,0.9864864864864865,10,0.011363636363636364,0.21982181463655842,117910939.49700356,True
2022-01-20,KO,-0.0032674748857608646,0.990990990990991,10,0.011363636363636364,0.14267883749142868,947103546.6334343,True
2022-01-20,AEE,-0.0031461449634465144,0.9954954954954955,10,0.011363636363636364,0.10136715604638664,102662153.674469,True
2022-01-20,NWE,-0.00297382524396618,1.0,10,0.011363636363636364,0.14256331686623552,19744121.77904129,True
2022-02-17,AMPL,-0.7250450381403498,0.0044444444444444444,1,-0.011111111111111112,2.537161989151883,48504454.47942734,True
2022-02-17,BKKT,-0.31568013089332425,0.008888888888888889,1,-0.011111111111111112,5.2495275944177955,112432236.65,True
2022-02-17,SENS,-0.2169223323481607,0.013333333333333334,1,-0.011111111111111112,2.4160847518408266,54238420.32506561,True
2022-02-17,MSB,-0.1700498860636776,0.017777777777777778,1,-0.011111111111111112,0.7699722413136951,5758675.257225037,True
2022-02-17,DASH,-0.14917624116524825,0.022222222222222223,1,-0.011111111111111112,2.331007221327518,529183170.6409073,True
2022-02-17,BILL,-0.12315325111580513,0.02666666666666667,1,-0.011111111111111112,2.7942418101990087,665413322.4073029,True
2022-02-17,ACVA,-0.10677224909710552,0.03111111111111111,1,-0.011111111111111112,1.4857089201231448,21709273.889985085,True
2022-02-17,BE,-0.10342439219728286,0.035555555555555556,1,-0.011111111111111112,2.4083587355545126,83569672.48164177,True
2022-02-17,TEAD,-0.09486715126671699,0.04,1,-0.011111111111111112,1.5183739165248091,6963897.98913002,True
2022-02-17,CVSA,-0.09466977201086171,0.044444444444444446,1,-0.011111111111111112,0.8384627577574539,14085789.65880394,True
2022-02-17,GLBE,-0.09149952502003278,0.04888888888888889,1,-0.011111111111111112,2.789196621419182,64889403.821582794,True
2022-02-17,FFAI,-0.08735073702356885,0.05333333333333334,1,-0.011111111111111112,1.9319091298376743,6011049.6,True
2022-02-17,SGLY,-0.0821581572360827,0.057777777777777775,1,-0.011111111111111112,2.2516720100201475,6413124.460617065,True
2022-02-17,APP,-0.08071978988545274,0.06222222222222222,1,-0.011111111111111112,2.0387708813013,114253769.36742783,True
2022-02-17,AOSL,-0.07275757646854018,0.06666666666666667,1,-0.011111111111111112,2.46982716869102,31966585.621414185,True
2022-02-17,VCYT,-0.07102100555824348,0.07111111111111111,1,-0.011111111111111112,2.865540552695941,25136239.55348015,True
2022-02-17,DV,-0.06805704743426541,0.07555555555555556,1,-0.011111111111111112,1.909795200606408,18776328.13082695,True
2022-02-17,ASTS,-0.06782017937725691,0.08,1,-0.011111111111111112,2.321420455653022,5483654.960486889,True
2022-02-17,BMI,-0.06714030578994575,0.08444444444444445,1,-0.011111111111111112,1.112374350235661,15641706.327552795,True
2022-02-17,GEO,-0.06666844449082827,0.08888888888888889,1,-0.011111111111111112,0.5982871413674702,24138971.12831354,True
2022-02-17,GSL,-0.06562056870764141,0.09333333333333334,1,-0.011111111111111112,1.0890691630755434,30156150.016880035,True
2022-02-17,WAL,-0.0655858292000539,0.09777777777777778,1,-0.011111111111111112,0.9551064882984717,112878498.0450058,True
2022-02-17,GFS,-0.0652046889878545,0.10222222222222223,1,-0.011111111111111112,1.2924400469603141,153785800.019207,True
2022-02-17,TFIN,-0.06485504667588593,0.10666666666666667,2,-0.011111111111111112,1.590240840428008,19549052.44731903,True
2022-02-17,NSP,-0.06316574069714755,0.1111111111111111,2,-0.011111111111111112,1.0054600379028342,20683303.486938477,True
2022-02-17,CRK,-0.0631155970447124,0.11555555555555555,2,-0.011111111111111112,1.2608381124004264,39152331.55395746,True
2022-02-17,ALHC,-0.061622959428908206,0.12,2,-0.011111111111111112,2.4344495771206014,8556396.23603344,True
2022-02-17,BCTX,-0.061535087791240985,0.12444444444444444,2,-0.011111111111111112,1.670992359228345,5400118.885915756,True
2022-02-17,VICR,-0.06067655263872279,0.1288888888888889,2,-0.011111111111111112,1.6378470062777828,26214307.415504456,True
2022-02-17,KYMR,-0.05983442889769029,0.13333333333333333,2,-0.011111111111111112,2.285057118152904,17748380.42257309,True
2022-02-17,WIX,-0.059318333611518226,0.13777777777777778,2,-0.011111111111111112,1.9964301645216618,144869279.3377304,True
2022-02-17,OMCL,-0.05927724187891341,0.14222222222222222,2,-0.011111111111111112,0.4549361155588975,72893691.7401123,True
2022-02-17,BROS,-0.058144534270554805,0.14666666666666667,2,-0.011111111111111112,2.00153285203253,120531392.52437592,True
2022-02-17,CNR,-0.05780278107617263,0.1511111111111111,2,-0.011111111111111112,1.2701893109614624,13794676.056261063,True
2022-02-17,AI,-0.057162609734719906,0.15555555555555556,2,-0.011111111111111112,2.141788311718245,77526932.64632225,True
2022-02-17,INO,-0.05714443645482581,0.16,2,-0.011111111111111112,1.9346920076085476,17702488.658540726,True
2022-02-17,APPN,-0.05648928672468236,0.16444444444444445,2,-0.011111111111111112,1.9875030639621638,32483823.14886093,True
2022-02-17,APM,-0.05612981771780521,0.1688888888888889,2,-0.011111111111111112,0.09623029200860166,14338650.759553432,True
2022-02-17,MKSI,-0.053557610650582364,0.17333333333333334,2,-0.011111111111111112,1.3979910861012503,85071275.94276428,True
2022-02-17,INVA,-0.05186397357182402,0.17777777777777778,2,-0.011111111111111112,0.05649735976702727,24243976.817774773,True
2022-02-17,CCRN,-0.050958274142666946,0.18222222222222223,2,-0.011111111111111112,0.9404803774689868,9569388.920021057,True
2022-02-17,CYH,-0.05082867389988667,0.18666666666666668,2,-0.011111111111111112,1.0086885994856964,16951151.411657333,True
2022-02-17,FAMI,-0.0502697751023564,0.19111111111111112,2,-0.011111111111111112,1.173670379251425,6228900.0,True
2022-02-17,CXM,-0.049673800728704615,0.19555555555555557,2,-0.011111111111111112,2.0763048642850617,9526107.136173248,True
2022-02-17,PCOR,-0.04841152479330896,0.2,2,-0.011111111111111112,2.00297732934729,60560414.66928482,True
2022-02-17,ACMR,-0.0465607659186374,0.20444444444444446,3,0.0,1.8846309785341377,19467619.694995876,True
2022-02-17,STEP,-0.04644212097326199,0.2088888888888889,3,0.0,1.434074789874815,14860289.793453217,True
2022-02-17,UUUU,-0.04616763697870794,0.21333333333333335,3,0.0,2.3142016105405308,18270814.175753593,True
2022-02-17,PDFS,-0.04584364912385842,0.21777777777777776,3,0.0,1.3303579362078213,5634233.171577454,True
2022-02-17,HNST,-0.04573760960529628,0.2222222222222222,3,0.0,2.023918340245123,10412685.267367363,True
2022-02-17,HTZ,-0.0448689017654911,0.22666666666666666,3,0.0,1.5906065884350191,124858953.99087906,True
2022-02-17,SVC,-0.044261517140194405,0.2311111111111111,3,0.0,1.980882684075348,13903960.005950928,True
2022-02-17,SLM,-0.04365868876996569,0.23555555555555555,3,0.0,0.8807776171947713,64673480.11719704,True
2022-02-17,LIVN,-0.04358916366817088,0.24,3,0.0,1.0379332638032661,24610717.483406067,True
2022-02-17,CALX,-0.043048763420340384,0.24444444444444444,3,0.0,2.3136132542206975,40693968.96530151,True
2022-02-17,MIR,-0.04281235024586542,0.24888888888888888,3,0.0,1.4394357867671197,8176920.721244812,True
2022-02-17,HASI,-0.04245633450244142,0.25333333333333335,3,0.0,1.6183790455726077,35205804.472789764,True
2022-02-17,UA,-0.04148163176530864,0.2577777777777778,3,0.0,1.084713508524351,63125135.27114258,True
2022-02-17,BCAB,-0.04094100935451829,0.26222222222222225,3,0.0,1.7041588992531604,5429725.75,True
2022-02-17,HALO,-0.040835367368616524,0.26666666666666666,3,0.0,1.2571093385499348,32074370.89539528,True
2022-02-17,ADSK,-0.04082210477020031,0.27111111111111114,3,0.0,1.1956599249588449,441565075.4457092,True
2022-02-17,SWKS,-0.040631927330131414,0.27555555555555555,3,0.0,1.1615950534101809,321791204.43840027,True
2022-02-17,ALRM,-0.040599619307881314,0.28,3,0.0,1.2395578095031796,19767500.700263977,True
2022-02-17,KKR,-0.04031805950295375,0.28444444444444444,3,0.0,1.1572017730664548,245364774.6396637,True
2022-02-17,UCTT,-0.04031719594516024,0.28888888888888886,3,0.0,2.000412341884399,20615758.881320953,True
