date,gross_return,transaction_cost,net_return,turnover,strategy_id
2023-05-25,-0.001215963925356301,0.0,-0.001215963925356301,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-05-26,-0.022969686334885872,0.0,-0.022969686334885872,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-05-30,0.008572430053665965,0.0,0.008572430053665965,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-05-31,0.0013526704777297584,0.0,0.0013526704777297584,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-01,-0.00023771591129007562,0.0,-0.00023771591129007562,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-02,0.005984682398067186,0.0,0.005984682398067186,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-05,0.0037164607502350447,0.0,0.0037164607502350447,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-06,-0.011153071653010275,0.0,-0.011153071653010275,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-07,0.006023476918580513,0.0,0.006023476918580513,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-08,-0.0018732527016437352,0.0,-0.0018732527016437352,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-09,-0.00112481770538031,0.0,-0.00112481770538031,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-12,-0.010090188664823026,0.0,-0.010090188664823026,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-13,0.002685627713046432,0.0,0.002685627713046432,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-14,-0.004224760019127674,0.0,-0.004224760019127674,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-15,-0.005360598713879125,0.0,-0.005360598713879125,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-16,0.003019058560199044,0.0,0.003019058560199044,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-20,-0.0008411849066044248,0.0,-0.0008411849066044248,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-21,0.011633374545060068,0.0,0.011633374545060068,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-22,-0.0010916549385290297,0.0,-0.0010916549385290297,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-23,-0.004723466868192495,0.0,-0.004723466868192495,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-26,0.00044495952874140193,0.0,0.00044495952874140193,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-27,-0.0058191476444193245,0.0,-0.0058191476444193245,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-28,-0.005708697617514357,0.0,-0.005708697617514357,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-29,0.004556082854592793,0.0,0.004556082854592793,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-06-30,0.0005143311526341018,0.0,0.0005143311526341018,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-03,-0.0017577124351511736,0.0,-0.0017577124351511736,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-05,0.003732349812877779,0.0,0.003732349812877779,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-06,-0.0031273239350746718,0.0,-0.0031273239350746718,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-07,-0.003209739473042367,0.0,-0.003209739473042367,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-10,-0.006137252862574239,0.0,-0.006137252862574239,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-11,-0.002903975914099794,0.0,-0.002903975914099794,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-12,-0.00795181200916914,0.0,-0.00795181200916914,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-13,-8.647276341749543e-05,0.0,-8.647276341749543e-05,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-14,0.005265744723261055,0.0,0.005265744723261055,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-17,0.0002087852602017663,0.0,0.0002087852602017663,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-18,-0.0019176961015021784,0.0,-0.0019176961015021784,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-19,0.0072868946663988505,0.0,0.0072868946663988505,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-20,0.005006238991957517,0.0,0.005006238991957517,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-21,0.0033658448696005836,0.0,0.0033658448696005836,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-24,-0.006349186617235449,0.0,-0.006349186617235449,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-25,-0.001303498529996459,0.0,-0.001303498529996459,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-26,-0.014434805077509076,0.0,-0.014434805077509076,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-27,-0.009050272306878333,0.0,-0.009050272306878333,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-28,0.002992771772476772,0.0,0.002992771772476772,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-07-31,0.00360823644318114,0.0004999999999999999,0.00310823644318114,0.9999999999999999,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-01,0.0014454888724100834,0.0,0.0014454888724100834,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-02,0.00644723313198875,0.0,0.00644723313198875,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-03,-0.002700573049552337,0.0,-0.002700573049552337,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-04,-0.0034962025989442773,0.0,-0.0034962025989442773,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-07,0.002830849645456846,0.0,0.002830849645456846,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-08,0.00030279227341142856,0.0,0.00030279227341142856,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-09,0.004747113057455491,0.0,0.004747113057455491,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-10,0.0006136427861248481,0.0,0.0006136427861248481,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-11,0.0030312506108979512,0.0,0.0030312506108979512,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-14,-0.00867618813551515,0.0,-0.00867618813551515,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-15,-0.00027258458904335725,0.0,-0.00027258458904335725,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-16,0.0025468848932374876,0.0,0.0025468848932374876,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-17,0.005661156524569694,0.0,0.005661156524569694,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-18,-0.003000994060284081,0.0,-0.003000994060284081,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-21,-0.007520584825880148,0.0,-0.007520584825880148,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-22,0.003556385796043143,0.0,0.003556385796043143,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-23,-0.008211514266444434,0.0,-0.008211514266444434,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-24,0.008323422330109007,0.0,0.008323422330109007,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-25,-0.003885143139671453,0.0,-0.003885143139671453,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-28,-0.0011950367040372742,0.0,-0.0011950367040372742,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-29,-0.00535579920352954,0.0,-0.00535579920352954,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-30,-0.00022442215732356786,0.0,-0.00022442215732356786,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-08-31,-0.0072103427954087985,0.0,-0.0072103427954087985,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-01,0.0031320852159378615,0.0,0.0031320852159378615,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-05,-0.005061102908035867,0.0,-0.005061102908035867,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-06,0.0024623063356671348,0.0,0.0024623063356671348,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-07,-0.00040683448603151973,0.0,-0.00040683448603151973,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-08,-0.0037009433825384752,0.0,-0.0037009433825384752,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-11,-0.003201549728024199,0.0,-0.003201549728024199,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-12,0.004081149860673053,0.0,0.004081149860673053,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-13,-0.00192104415681726,0.0,-0.00192104415681726,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-14,0.0023761494737492605,0.0,0.0023761494737492605,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-15,0.005635247350281957,0.0,0.005635247350281957,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-18,-0.007221264480680592,0.0,-0.007221264480680592,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-19,0.006366907599279237,0.0,0.006366907599279237,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-20,0.004842636956388799,0.0,0.004842636956388799,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-21,-0.004300456582762845,0.0,-0.004300456582762845,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-22,-0.0007941899463459971,0.0,-0.0007941899463459971,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-25,-0.00038646944166679164,0.0,-0.00038646944166679164,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-26,-2.3505776270414972e-06,0.0,-2.3505776270414972e-06,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-27,-0.0026994412290534536,0.0,-0.0026994412290534536,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-28,-0.004301214123643713,0.0,-0.004301214123643713,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-09-29,-0.0006190846976933629,0.0,-0.0006190846976933629,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-02,-0.0005675650022678629,0.0,-0.0005675650022678629,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-03,-0.001631770317341329,0.0,-0.001631770317341329,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-04,0.0007268388371521649,0.0,0.0007268388371521649,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-05,0.0005162185062296545,0.0,0.0005162185062296545,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-06,-0.0004435364536680973,0.0,-0.0004435364536680973,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-09,-0.000720052406715253,0.0,-0.000720052406715253,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-10,-0.0019689503856838847,0.0,-0.0019689503856838847,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-11,-0.00352381531758257,0.0,-0.00352381531758257,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-12,0.00017159071649809165,0.0,0.00017159071649809165,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-13,0.006981585790337608,0.0,0.006981585790337608,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-16,0.003584788186350204,0.0,0.003584788186350204,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-17,0.0018023902802004933,0.0,0.0018023902802004933,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-18,-0.007657618939640051,0.0,-0.007657618939640051,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-19,0.006681500893884403,0.0,0.006681500893884403,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-20,-0.00036464180322160877,0.0,-0.00036464180322160877,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-23,-0.0015080697278481436,0.0,-0.0015080697278481436,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-24,0.0006270273524457692,0.0,0.0006270273524457692,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-25,0.014675675824390742,0.0,0.014675675824390742,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-26,0.0006521803588864132,0.0,0.0006521803588864132,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-27,-0.010904814167194497,0.0,-0.010904814167194497,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-30,-0.0045939082344462374,0.0,-0.0045939082344462374,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-10-31,0.00281795929213247,0.0,0.00281795929213247,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-01,-0.006274745863450129,0.0,-0.006274745863450129,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-02,0.004469663128760811,0.0,0.004469663128760811,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-03,-0.00014942509934680337,0.0,-0.00014942509934680337,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-06,-0.004434954338503733,0.0,-0.004434954338503733,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-07,-0.0052015729898966835,0.0,-0.0052015729898966835,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-08,-0.0010743971151208017,0.0,-0.0010743971151208017,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-09,-0.0038931694528414095,0.0,-0.0038931694528414095,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-10,-0.0037860511628676854,0.0,-0.0037860511628676854,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-13,-0.0059120330310646705,0.0,-0.0059120330310646705,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-14,-0.00044045648421574756,0.0,-0.00044045648421574756,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-15,0.0036479858946591817,0.0,0.0036479858946591817,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-16,-0.00033332011088577036,0.0,-0.00033332011088577036,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-17,-0.002894265224643565,0.0,-0.002894265224643565,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-20,-0.0016951729318477509,0.0,-0.0016951729318477509,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-21,-0.002570926403947959,0.0,-0.002570926403947959,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-22,0.004393490021357814,0.0,0.004393490021357814,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-24,0.0007499426270954023,0.0,0.0007499426270954023,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-27,-0.001378825462216848,0.0,-0.001378825462216848,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-28,-0.0005916688344013712,0.0,-0.0005916688344013712,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-29,0.00354944472696439,0.0,0.00354944472696439,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-11-30,-0.0004903422536539264,0.0,-0.0004903422536539264,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-01,0.0036312694943449876,0.0,0.0036312694943449876,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-04,0.0047098327390384526,0.0,0.0047098327390384526,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-05,-0.003537946901787395,0.0,-0.003537946901787395,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-06,-0.0003106648767990062,0.0,-0.0003106648767990062,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-07,-0.004353332357487111,0.0,-0.004353332357487111,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-08,-0.005567051328944431,0.0,-0.005567051328944431,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-11,0.0007518062848518299,0.0,0.0007518062848518299,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-12,-0.006853555995559044,0.0,-0.006853555995559044,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-13,0.0034492359027946066,0.0,0.0034492359027946066,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-14,-0.0034432316761149697,0.0,-0.0034432316761149697,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-15,-9.606111582721299e-05,0.0,-9.606111582721299e-05,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-18,-0.0015362937559974027,0.0,-0.0015362937559974027,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-19,0.0014063334455806603,0.0,0.0014063334455806603,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-20,-0.0038876503977194376,0.0,-0.0038876503977194376,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-21,0.0004003436025371886,0.0,0.0004003436025371886,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-22,0.00047789764637318666,0.0,0.00047789764637318666,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-26,-0.00205232059320104,0.0,-0.00205232059320104,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-27,0.0006822152654179698,0.0,0.0006822152654179698,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-28,0.002786511713458034,0.0,0.002786511713458034,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2023-12-29,0.0036463343670308833,0.0,0.0036463343670308833,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-02,0.011173839941881333,0.0,0.011173839941881333,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-03,-0.0009839295150695648,0.0,-0.0009839295150695648,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-04,-0.001199405878325954,0.0,-0.001199405878325954,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-05,-0.004146977158750578,0.0,-0.004146977158750578,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-08,-0.0027846389186007067,0.0,-0.0027846389186007067,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-09,-0.004824570933412157,0.0,-0.004824570933412157,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-10,-0.002598920077910974,0.0,-0.002598920077910974,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-11,-0.0018588760352159553,0.0,-0.0018588760352159553,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-12,0.00044932561801490833,0.0,0.00044932561801490833,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-16,-0.005137933045133495,0.0,-0.005137933045133495,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-17,-0.0025090899745407826,0.0,-0.0025090899745407826,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-18,-0.003461036641785412,0.0,-0.003461036641785412,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-19,-0.009208969571610824,0.0,-0.009208969571610824,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-22,0.005455450437499875,0.0,0.005455450437499875,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-23,-0.000977649259735453,0.0,-0.000977649259735453,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-24,-0.005009878085690875,0.0,-0.005009878085690875,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-25,0.015542218765599506,0.000625,0.014917218765599505,1.25,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-26,-0.0002868763845852811,0.0,-0.0002868763845852811,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-29,0.0027079478395379414,0.0,0.0027079478395379414,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-30,0.014660444504387913,0.0,0.014660444504387913,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-01-31,-0.004938567092553839,0.0,-0.004938567092553839,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-01,-0.005625376971260632,0.0,-0.005625376971260632,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-02,-0.012130929837835553,0.0,-0.012130929837835553,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-05,-0.0025418683711503397,0.0,-0.0025418683711503397,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-06,0.011534688822994297,0.0,0.011534688822994297,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-07,-0.0037326201761739516,0.0,-0.0037326201761739516,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-08,-0.006443081434849099,0.0,-0.006443081434849099,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-09,-0.0035060604053160963,0.0,-0.0035060604053160963,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-12,0.010828656185449141,0.0,0.010828656185449141,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-13,-0.010714174676912764,0.0,-0.010714174676912764,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-14,-0.0073958169157577235,0.0,-0.0073958169157577235,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-15,0.0007209261414357809,0.0,0.0007209261414357809,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-16,0.009242116271332144,0.0,0.009242116271332144,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-20,0.011401543408336432,0.0,0.011401543408336432,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-21,-0.015762537456438554,0.0,-0.015762537456438554,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-22,-0.0021444277952965556,0.0,-0.0021444277952965556,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-23,0.002014673350965987,0.0,0.002014673350965987,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-26,-0.004049880410749301,0.0,-0.004049880410749301,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-27,0.0025938381605017657,0.0,0.0025938381605017657,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-28,0.00019726454163679835,0.0,0.00019726454163679835,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-02-29,-0.009028673349417858,0.0,-0.009028673349417858,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-01,-0.011862076077729645,0.0,-0.011862076077729645,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-04,0.009385114690821057,0.0,0.009385114690821057,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-05,-0.0051631998518575075,0.0,-0.0051631998518575075,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-06,-0.005727421182328085,0.0,-0.005727421182328085,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-07,-0.006816185252502914,0.0,-0.006816185252502914,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-08,0.014242895992328516,0.0,0.014242895992328516,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-11,-0.0031820012223229923,0.0,-0.0031820012223229923,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-12,0.0011534950930817548,0.0,0.0011534950930817548,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-13,0.0038614435801171405,0.0,0.0038614435801171405,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-14,0.00013932367154078284,0.0,0.00013932367154078284,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-15,-0.00940754481446907,0.0,-0.00940754481446907,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-18,0.005957673145338377,0.0,0.005957673145338377,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-19,-0.003805711406014979,0.0,-0.003805711406014979,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-20,-0.011655354695922724,0.0,-0.011655354695922724,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-21,0.010770790598275537,0.0,0.010770790598275537,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-22,-0.0016070841481270843,0.0,-0.0016070841481270843,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-25,-0.009050704398025442,0.0,-0.009050704398025442,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-26,-0.0004455446745343,0.0,-0.0004455446745343,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-27,5.998304843507507e-05,0.0007083333333333334,-0.0006483502848982583,1.4166666666666667,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-03-28,0.0003139777948486431,0.0,0.0003139777948486431,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-01,-0.0009133983400208769,0.0,-0.0009133983400208769,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-02,-0.002098233074587873,0.0,-0.002098233074587873,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-03,-0.003958067682943906,0.0,-0.003958067682943906,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-04,0.0016051058124656326,0.0,0.0016051058124656326,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-05,-0.007466115506369709,0.0,-0.007466115506369709,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-08,0.002859008539136824,0.0,0.002859008539136824,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-09,0.0038735684218590464,0.0,0.0038735684218590464,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-10,-0.003318007227119039,0.0,-0.003318007227119039,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-11,-0.0003790991359469287,0.0,-0.0003790991359469287,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-12,0.0006846808362561871,0.0,0.0006846808362561871,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-15,0.003959157734606293,0.0,0.003959157734606293,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
2024-04-16,0.0003248748112052352,0.0,0.0003248748112052352,0.0,CROSS_SECTIONAL_DISPERSION_REVERSAL
