date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2019-02-13,MITK,-0.5158817100517965,0.8650306748466258,9,0.015625,0.5368232354332095,5780248.992843628,True
2019-02-13,MPT,-0.5137173406889082,0.8711656441717791,9,0.015625,0.5247336809820413,58162516.206121445,True
2019-02-13,NNN,-0.5045901236790563,0.8773006134969326,9,0.015625,0.4271317611781188,63500270.88933945,True
2019-02-13,ARR,-0.4559214356696419,0.8834355828220859,9,0.015625,0.44225952057260914,25198213.43232727,True
2019-02-13,HYT,-0.4395623914938288,0.8895705521472392,9,0.015625,0.509789266457382,6178461.431083679,True
2019-02-13,AMH,-0.4213822716496871,0.8957055214723927,9,0.015625,0.40801576946769397,46439089.961853035,True
2019-02-13,NWE,-0.4148702646133547,0.901840490797546,10,0.015625,0.3095287308051552,15037265.889530182,True
2019-02-13,AEE,-0.39921435248831133,0.9079754601226994,10,0.015625,0.257206762052226,92956767.14057922,True
2019-02-13,KO,-0.3985836617402409,0.9141104294478528,10,0.015625,0.32486543151249536,631809831.2736702,True
2019-02-13,AMT,-0.38656189858743195,0.9202453987730062,10,0.015625,0.3491800791691289,303197753.6820221,True
2019-02-13,MKTX,-0.38462573688764695,0.9263803680981595,10,0.015625,0.4544408864317663,51907803.8873291,True
2019-02-13,NI,-0.36738093222731016,0.9325153374233128,10,0.015625,0.2663143806679161,76982388.40872765,True
2019-02-13,GHC,-0.3481436943477595,0.9386503067484663,10,0.015625,0.3163198277854656,18314245.903930664,True
2019-02-13,EXR,-0.345733648115795,0.9447852760736196,10,0.015625,0.19795937410292228,68540707.70431519,True
2019-02-13,POR,-0.3396793153607213,0.950920245398773,10,0.015625,0.23156303163321532,26977415.803318024,True
2019-02-13,WPC,-0.3290001669663451,0.9570552147239264,10,0.015625,0.36997312441595215,72290790.29476929,True
2019-02-13,DOC,-0.3086651353148814,0.9631901840490797,10,0.015625,0.3196791355888914,87345964.75455284,True
2019-02-13,CMS,-0.29555201390624875,0.9693251533742331,10,0.015625,0.19942770863422105,111981099.47776794,True
2019-02-13,AEP,-0.28807539037545254,0.9754601226993865,10,0.015625,0.18143679008236968,199724573.92520905,True
2019-02-13,EXC,-0.2721827018301733,0.9815950920245399,10,0.015625,0.2610478688582615,255612106.62089235,True
2019-02-13,CNP,-0.25618736904902945,0.9877300613496932,10,0.015625,0.3011039392073139,155389060.64778328,True
2019-02-13,WTM,-0.2271699003349834,0.9938650306748467,10,0.015625,0.2601550963174565,11002411.237792969,True
2019-02-13,RDY,0.15997956544938413,1.0,10,0.015625,0.08880506372637108,11063568.800103664,True
2019-03-14,BE,-2.6429405744144985,0.005917159763313609,1,-0.015151515151515152,2.5383187985231452,18508815.11031151,True
2019-03-14,INO,-2.3352697994005607,0.011834319526627219,1,-0.015151515151515152,2.128197386245343,8037516.306692314,True
2019-03-14,IRTC,-2.2116686682510838,0.01775147928994083,1,-0.015151515151515152,2.1375630559250167,44646715.02864838,True
2019-03-14,RGEN,-2.128119542525173,0.023668639053254437,1,-0.015151515151515152,1.8920114997002595,16757327.97903061,True
2019-03-14,ILMN,-1.9888628585706725,0.029585798816568046,1,-0.015151515151515152,1.5491869793452298,267401623.25045317,True
2019-03-14,ITGR,-1.9651700666477783,0.03550295857988166,1,-0.015151515151515152,1.5412356442777753,18780953.607177734,True
2019-03-14,CWK,-1.905210081469285,0.04142011834319527,1,-0.015151515151515152,1.1969670989728847,9777212.048063278,True
2019-03-14,RH,-1.8781997270477004,0.047337278106508875,1,-0.015151515151515152,1.7505044050701466,95544937.76649475,True
2019-03-14,LNTH,-1.8527806875267483,0.05325443786982249,1,-0.015151515151515152,1.5714097546816574,11071665.818109512,True
2019-03-14,GEO,-1.7380156272878373,0.05917159763313609,1,-0.015151515151515152,1.1715018231048135,15116822.221508026,True
2019-03-14,MKSI,-1.7287855156050942,0.0650887573964497,1,-0.015151515151515152,1.759723288049561,35637422.533950806,True
2019-03-14,HALO,-1.6938477185270029,0.07100591715976332,1,-0.015151515151515152,1.647894025087161,12922118.413681984,True
2019-03-14,FLS,-1.6488556170719777,0.07692307692307693,1,-0.015151515151515152,1.5733388386034086,63977958.572063446,True
2019-03-14,OMCL,-1.644499223931843,0.08284023668639054,1,-0.015151515151515152,1.2219872897140753,30696247.69634247,True
2019-03-14,VICR,-1.6229545384330095,0.08875739644970414,1,-0.015151515151515152,1.5632757725780213,8224926.831550598,True
2019-03-14,UCTT,-1.594146409015931,0.09467455621301775,1,-0.015151515151515152,1.9817682197963318,7858960.106296539,True
2019-03-14,ADT,-1.5745377843598465,0.10059171597633136,1,-0.015151515151515152,1.52126362274404,18603489.782648087,True
2019-03-14,PTCT,-1.5705953790046838,0.10650887573964497,2,-0.015151515151515152,1.8013991782926935,27402415.595350266,True
2019-03-14,LXRX,-1.5610149686143218,0.11242603550295859,2,-0.015151515151515152,1.7462868616841378,6000863.767063618,True
2019-03-14,NVRI,-1.5579507522752551,0.11834319526627218,2,-0.015151515151515152,1.3740960206012016,16350507.360563278,True
2019-03-14,PEB,-1.528491647140292,0.1242603550295858,2,-0.015151515151515152,1.2414748418784702,42128015.53305626,True
2019-03-14,CNR,-1.507069244668981,0.1301775147928994,2,-0.015151515151515152,1.3080472205924916,8907051.428871155,True
2019-03-14,AXON,-1.4847123670606188,0.13609467455621302,2,-0.015151515151515152,1.555302990071509,41718981.84829712,True
2019-03-14,ADSK,-1.4744334420820941,0.14201183431952663,2,-0.015151515151515152,1.464636025398799,315053812.1639252,True
2019-03-14,AAL,-1.4372738028201566,0.14792899408284024,2,-0.015151515151515152,1.4281068950888005,259129460.23394585,True
2019-03-14,UA,-1.4332105688884271,0.15384615384615385,2,-0.015151515151515152,1.309491136609515,56060094.514323235,True
2019-03-14,PAYC,-1.424963034641117,0.15976331360946747,2,-0.015151515151515152,1.4064675011013263,104914560.31082153,True
2019-03-14,SENS,-1.4248606939617814,0.16568047337278108,2,-0.015151515151515152,1.3138993813045672,6958821.193692207,True
2019-03-14,MOS,-1.4009255337251234,0.17159763313609466,2,-0.015151515151515152,1.3169290545025056,154198592.68096924,True
2019-03-14,HAIN,-1.3883179301781763,0.17751479289940827,2,-0.015151515151515152,1.0445074952706421,49831909.82539177,True
2019-03-14,LMAT,-1.378578597638847,0.1834319526627219,2,-0.015151515151515152,1.0854528354239446,5479504.007110596,True
2019-03-14,WSR,-1.3763272346529056,0.1893491124260355,2,-0.015151515151515152,1.113792732385657,6560799.869613647,True
2019-03-14,RTX,-1.3582571858507169,0.1952662721893491,2,-0.015151515151515152,1.084819080683385,502428822.39225614,True
2019-03-14,MPC,-1.3381946343032403,0.20118343195266272,2,0.0,1.331117867707211,359637288.8231087,True
2019-03-14,LIVN,-1.3291575458706284,0.20710059171597633,3,0.0,1.2798705179570298,54666332.62516022,True
2019-03-14,SWKS,-1.2919138776410115,0.21301775147928995,3,0.0,1.2712891159261757,129922651.16451263,True
2019-03-14,DB,-1.2829669615761037,0.21893491124260356,3,0.0,1.352585939876787,38932362.81323433,True
2019-03-14,BMI,-1.276601200029196,0.22485207100591717,3,0.0,0.9827909034876793,6221493.846549987,True
2019-03-14,VAC,-1.2661298088918982,0.23076923076923078,3,0.0,1.646561647384432,51487993.825798035,True
2019-03-14,SCI,-1.2599089210544634,0.23668639053254437,3,0.0,0.9099924519890951,51546378.183345795,True
2019-03-14,APAM,-1.259214213218803,0.24260355029585798,3,0.0,1.1247414564953777,11680319.250154495,True
2019-03-14,DAR,-1.2546414571919073,0.2485207100591716,3,0.0,0.9604376553913474,24614456.575078964,True
2019-03-14,EQH,-1.2205772718940346,0.25443786982248523,3,0.0,1.2282919315450593,37987610.234889984,True
2019-03-14,CVSA,-1.216346109800325,0.2603550295857988,3,0.0,0.9385035524406029,16653778.316020966,True
2019-03-14,COST,-1.2132623440437988,0.26627218934911245,3,0.0,0.9264780737708879,526339029.90379333,True
2019-03-14,MMM,-1.163164465693386,0.27218934911242604,3,0.0,1.0254629929140415,426600110.34562224,True
2019-03-14,YPF,-1.1613653716803796,0.2781065088757396,3,0.0,1.161558084254122,20652735.23867607,True
2019-03-14,EXLS,-1.1592751627189433,0.28402366863905326,3,0.0,1.0989025681724693,8456059.40322876,True
2019-03-14,TKR,-1.1523860961380483,0.28994082840236685,3,0.0,1.3094139111580385,35685793.68944168,True
2019-03-14,IDCC,-1.147812477336806,0.2958579881656805,3,0.0,0.8149568567161016,26795981.46839142,True
2019-03-14,M,-1.146106763246355,0.30177514792899407,3,0.0,0.9332660315046373,264791088.6932373,True
2019-03-14,ARW,-1.144304546576888,0.3076923076923077,4,0.0,1.1041292472898954,45470982.2328186,True
2019-03-14,TSCO,-1.1437541866543643,0.3136094674556213,4,0.0,0.9162938084717658,113675116.58844948,True
2019-03-14,HEI.A,-1.1345509000747493,0.31952662721893493,4,0.0,0.9242087852657948,19584600.32234192,True
2019-03-14,ALRM,-1.1266059825654877,0.3254437869822485,4,0.0,1.065661399474801,35923541.955394745,True
2019-03-14,INTC,-1.1102500215972637,0.33136094674556216,4,0.0,1.178451923400181,1031286430.6118774,True
2019-03-14,JLL,-1.1101857398841797,0.33727810650887574,4,0.0,1.0860112241910602,56030737.703323364,True
2019-03-14,WHR,-1.105719571300671,0.3431952662721893,4,0.0,1.0784750880813156,99765239.68833923,True
2019-03-14,SNPS,-1.1043482519811503,0.34911242603550297,4,0.0,1.143148887447663,121495560.84594727,True
2019-03-14,LAZ,-1.0847679567734467,0.35502958579881655,4,0.0,1.1508830602665372,42934997.49921799,True
2019-03-14,MKTX,-1.0746479354275185,0.3609467455621302,4,0.0,0.8445327284783024,63190912.396469116,True
2019-03-14,VCYT,-1.072897268676967,0.3668639053254438,4,0.0,1.488007170386263,14254426.473474503,True
2019-03-14,WEX,-1.0594821756102712,0.3727810650887574,4,0.0,1.2120079962396704,72003394.19204712,True
2019-03-14,MOG.A,-1.0573033878292837,0.378698224852071,4,0.0,1.1473031524604917,13958928.456840515,True
2019-03-14,WIX,-1.0540768705455497,0.38461538461538464,4,0.0,1.4819431272216645,120345514.7782898,True
2019-03-14,ARCB,-1.0481741536312275,0.3905325443786982,4,0.0,1.1329140441101337,10017588.652687073,True
2019-03-14,NSA,-1.0435389556499517,0.39644970414201186,4,0.0,0.563399298672465,9728090.020227432,True
2019-03-14,KKR,-1.0316186645921452,0.40236686390532544,4,0.0,1.3165430639203906,126819886.89644814,True
2019-03-14,SVC,-1.0278874978993864,0.40828402366863903,5,0.0,0.956573970689941,21678285.277471542,True
2019-03-14,CCOI,-1.027442190226525,0.41420118343195267,5,0.0,1.0972013107450098,15712187.094650269,True
2019-03-14,SBRA,-1.0237037415705983,0.42011834319526625,5,0.0,0.8505106168332608,42522319.63214874,True
2019-03-14,RYN,-1.0221293360142818,0.4260355029585799,5,0.0,0.8497389259524648,18039366.489658356,True
2019-03-14,UVV,-1.014460020980348,0.4319526627218935,5,0.0,0.6324262997567158,8601314.091625214,True
2019-03-14,ALK,-1.0133153824371877,0.4378698224852071,5,0.0,0.8407748024702807,128601593.10735703,True
2019-03-14,BBY,-1.0055104511232347,0.4437869822485207,5,0.0,1.077403086036479,278685691.35292053,True
2019-03-14,BURL,-1.0027886724279782,0.44970414201183434,5,0.0,0.9283131856075505,254159836.25671387,True
2019-03-14,SNBR,-0.9935523087840145,0.4556213017751479,5,0.0,1.265195410956441,43001700.5909729,True
2019-03-14,CPA,-0.989084343563833,0.46153846153846156,5,0.0,0.9715424690419496,33408419.345207214,True
2019-03-14,SITE,-0.9826815851014267,0.46745562130177515,5,0.0,0.9735767953254741,24637009.664001465,True
2019-03-14,NSP,-0.9730331762398932,0.47337278106508873,5,0.0,0.967831023191321,47772572.30560303,True
2019-03-14,MEI,-0.967930432104384,0.47928994082840237,5,0.0,1.2175193356647143,7885644.849920273,True
2019-03-14,UNM,-0.9579880381555582,0.48520710059171596,5,0.0,1.1096281788464775,58758941.66471481,True
2019-03-14,WLK,-0.9553007084903721,0.4911242603550296,5,0.0,1.3095038787350077,84972257.72312164,True
2019-03-14,SXT,-0.9366821616477939,0.4970414201183432,5,0.0,0.8712064983708395,19974488.39076996,True
2019-03-14,WSO,-0.9157199581877546,0.5029585798816568,5,0.0,0.8234339948729775,40782348.04763794,True
2019-03-14,CP,-0.9061899997230016,0.5088757396449705,6,0.0,0.9111373815415784,82130745.28265,True
2019-03-14,CF,-0.904589699904994,0.514792899408284,6,0.0,1.087458092345915,137722412.65439987,True
2019-03-14,MZTI,-0.9010829798497558,0.5207100591715976,6,0.0,0.44333383834400014,20007992.44506836,True
2019-03-14,CLDT,-0.8868244569595646,0.5266272189349113,6,0.0,0.9471771455331246,5776176.750431061,True
2019-03-14,JKHY,-0.8799222606406466,0.5325443786982249,6,0.0,0.7525874048178436,68309925.263443,True
2019-03-14,DHC,-0.8790318303263087,0.5384615384615384,6,0.0,0.7136942199634287,29153291.843738556,True
2019-03-14,BRK.B,-0.874092905319646,0.5443786982248521,6,0.0,0.8836442845585869,836888776.1962128,True
2019-03-14,WAT,-0.8733224691283915,0.5502958579881657,6,0.0,0.8796525525871225,131866445.94718933,True
2019-03-14,ALSN,-0.8711509138051918,0.5562130177514792,6,0.0,0.9046343349275717,50050630.1584816,True
2019-03-14,APLE,-0.8709119237851224,0.5621301775147929,6,0.0,0.7925071339243435,20175749.660863876,True
2019-03-14,AMG,-0.8687381713675921,0.5680473372781065,6,0.0,1.0908767930497318,47143030.29220581,True
2019-03-14,CL,-0.8564088091520212,0.5739644970414202,6,0.0,0.6047940677125964,228022650.87162018,True
2019-03-14,IRM,-0.856139343192469,0.5798816568047337,6,0.0,0.7308825518738736,96752879.69104767,True
2019-03-14,BRK.A,-0.8551649915515858,0.5857988165680473,6,0.0,0.829903491664134,72977455.0,True
2019-03-14,HASI,-0.8478343524110037,0.591715976331361,6,0.0,0.7852838197507523,9605628.714027405,True
2019-03-14,ILPT,-0.8475318066582868,0.5976331360946746,6,0.0,0.7787832824842924,9225854.59514618,True
2019-03-14,DRI,-0.8474026532799398,0.6035502958579881,7,0.0,0.6996939646561664,109120685.26908875,True
2019-03-14,SFNC,-0.8473803070690903,0.6094674556213018,7,0.0,0.9325651854544451,10938903.940267563,True
2019-03-14,PRG,-0.8458942799571294,0.6153846153846154,7,0.0,1.0252920295019037,34338485.11142711,True
2019-03-14,FIS,-0.844464939685472,0.621301775147929,7,0.0,0.8092319369520868,242711862.74570465,True
2019-03-14,SHO,-0.825330770671868,0.6272189349112426,7,0.0,0.8943619195649344,39989363.24873924,True
2019-03-14,NWN,-0.8246379072654628,0.6331360946745562,7,0.0,0.398094837238524,6881320.023403168,True
2019-03-14,EMN,-0.8074078331839978,0.6390532544378699,7,0.0,1.0111172081738795,81252820.80688477,True
2019-03-14,IRT,-0.8038922938054665,0.6449704142011834,7,0.0,0.7293684683144156,6338636.818614006,True
2019-03-14,PGR,-0.8038110589958831,0.650887573964497,7,0.0,0.739271648371231,242098600.12031555,True
2019-03-14,CASH,-0.799668319184848,0.6568047337278107,7,0.0,0.6640637063474855,9925649.93639946,True
2019-03-14,JBTM,-0.7894917683300426,0.6627218934911243,7,0.0,0.9473492508324574,26016769.90234375,True
2019-03-14,KYNB,-0.7832819475759535,0.6686390532544378,7,0.0,1.405011916835436,40661449.35,True
2019-03-14,RHP,-0.7828993142758552,0.6745562130177515,7,0.0,0.9761575281212974,22566969.66342926,True
2019-03-14,NNN,-0.7819399597585974,0.6804733727810651,7,0.0,0.5605372019742944,44135022.37592697,True
2019-03-14,BXMT,-0.7631536927863268,0.6863905325443787,7,0.0,0.6584366784682488,37122531.31732941,True
2019-03-14,SLM,-0.7612019597514131,0.6923076923076923,7,0.0,0.8922724039035415,34716791.83694363,True
2019-03-14,WAL,-0.7529906874921145,0.6982248520710059,7,0.0,0.925210820002879,29671489.86797332,True
2019-03-14,INVA,-0.752785019859445,0.7041420118343196,8,0.0,0.736933115630787,16911386.551117897,True
2019-03-14,CHRW,-0.747408099728435,0.7100591715976331,8,0.0,0.7584781281980755,86606008.79241943,True
2019-03-14,POOL,-0.7462518054485476,0.7159763313609467,8,0.0,0.7583188131291064,42980553.53889465,True
2019-03-14,RDN,-0.7298252761295699,0.7218934911242604,8,0.0,1.0538024042745862,28872985.891895294,True
2019-03-14,CMCSA,-0.7287201022405465,0.727810650887574,8,0.0,0.633916285179371,672890024.2973264,True
2019-03-14,CACC,-0.7196414071889936,0.7337278106508875,8,0.0,0.8940337666978122,33248422.519226074,True
2019-03-14,CTRE,-0.7175747031819738,0.7396449704142012,8,0.0,0.6022905909370984,21861993.063955307,True
2019-03-14,LXP,-0.7129632764141349,0.7455621301775148,8,0.0,0.7361179395291939,21911380.131740566,True
2019-03-14,FCF,-0.6997172063776366,0.7514792899408284,8,0.0,0.8807440724280087,5459467.530369759,True
2019-03-14,CBU,-0.6990099388688954,0.757396449704142,8,0.0,0.8281021675370227,10176135.535831451,True
2019-03-14,BKR,-0.6912717381643357,0.7633136094674556,8,0.0,1.0979748051102216,105662072.40121841,True
2019-03-14,CM,-0.6799143910438425,0.7692307692307693,8,0.0,0.6890118712866297,33627880.94654083,True
2019-03-14,MPT,-0.6681845731579187,0.7751479289940828,8,0.0,0.6070269141822536,65533419.68161583,True
2019-03-14,NWE,-0.667479877567591,0.7810650887573964,8,0.0,0.4374771906432381,22364451.22077942,True
2019-03-14,ADEA,-0.6626278837816373,0.7869822485207101,8,0.0,1.1757469931302056,15326362.539078856,True
2019-03-14,WCN,-0.6563656874453506,0.7928994082840237,8,0.0,0.6395806522459486,57418715.71647644,True
2019-03-14,AEE,-0.654674335941139,0.7988165680473372,8,0.0,0.40515948805705676,105865228.54328156,True
2019-03-14,LW,-0.652701322080054,0.8047337278106509,9,0.0,0.37037803911931333,103014123.67370605,True
2019-03-14,TSN,-0.651012195783606,0.8106508875739645,9,0.015151515151515152,0.697415070631204,186014756.36817932,True
2019-03-14,RF,-0.6425279685062828,0.8165680473372781,9,0.015151515151515152,0.9753370602332294,176613393.726058,True
2019-03-14,ARR,-0.6359564168968772,0.8224852071005917,9,0.015151515151515152,0.5446875019845376,32002930.357307434,True
2019-03-14,WAFD,-0.6357206068305603,0.8284023668639053,9,0.015151515151515152,0.7625125695342747,10066134.192056656,True
2019-03-14,NI,-0.6325624971728615,0.834319526627219,9,0.015151515151515152,0.40846094152986934,91960563.85631561,True
2019-03-14,MAA,-0.6049763594203652,0.8402366863905325,9,0.015151515151515152,0.4199472232019709,56131486.26647949,True
2019-03-14,AEO,-0.6009224095735317,0.8461538461538461,9,0.015151515151515152,0.9863093453541283,91060866.88522339,True
2019-03-14,POR,-0.5920375075071141,0.8520710059171598,9,0.015151515151515152,0.3623161443749282,33225678.828983307,True
2019-03-14,CMS,-0.5918666954595397,0.8579881656804734,9,0.015151515151515152,0.3298059189932051,124548593.67237091,True
2019-03-14,AEP,-0.5568108784872211,0.863905325443787,9,0.015151515151515152,0.31419419955014005,191469232.56378174,True
2019-03-14,EXR,-0.5545679709798439,0.8698224852071006,9,0.015151515151515152,0.29307747724864985,98274516.57260895,True
2019-03-14,DOC,-0.5441530768825374,0.8757396449704142,9,0.015151515151515152,0.4863122323448591,107142266.75891876,True
2019-03-14,KO,-0.5427752096016434,0.8816568047337278,9,0.015151515151515152,0.4053932192444136,996143745.432148,True
