date,ticker,score,rank,decile,target_weight,lagged_beta,lagged_adv,execution_return_available
2019-02-13,LIVN,2.6441017618309792,0.9877300613496932,10,0.015625,1.4091697432468564,52531270.339660645,True
2019-02-13,MEI,3.3899335559221497,0.9938650306748467,10,0.015625,1.359197235022821,5054030.665063858,True
2019-02-13,CALX,3.7945025869451308,1.0,10,0.015625,1.2341489008349704,5491345.636367798,True
2019-03-14,LMAT,-4.356753853356977,0.005917159763313609,1,-0.015151515151515152,1.0854528354239446,5479504.007110596,True
2019-03-14,NSP,-3.691473825032108,0.011834319526627219,1,-0.015151515151515152,0.967831023191321,47772572.30560303,True
2019-03-14,OMCL,-3.273856127559723,0.01775147928994083,1,-0.015151515151515152,1.2219872897140753,30696247.69634247,True
2019-03-14,OZK,-3.265520547183353,0.023668639053254437,1,-0.015151515151515152,1.0102855792342114,24198640.366678238,True
2019-03-14,SLM,-3.0878928939075316,0.029585798816568046,1,-0.015151515151515152,0.8922724039035415,34716791.83694363,True
2019-03-14,WAT,-2.8114466101309,0.03550295857988166,1,-0.015151515151515152,0.8796525525871225,131866445.94718933,True
2019-03-14,BBY,-2.708796820581531,0.04142011834319527,1,-0.015151515151515152,1.077403086036479,278685691.35292053,True
2019-03-14,JLL,-2.4887584515218997,0.047337278106508875,1,-0.015151515151515152,1.0860112241910602,56030737.703323364,True
2019-03-14,SNBR,-2.0187658339034242,0.05325443786982249,1,-0.015151515151515152,1.265195410956441,43001700.5909729,True
2019-03-14,RDN,-1.7409750096098764,0.05917159763313609,1,-0.015151515151515152,1.0538024042745862,28872985.891895294,True
2019-03-14,LNTH,-1.528537423391421,0.0650887573964497,1,-0.015151515151515152,1.5714097546816574,11071665.818109512,True
2019-03-14,AEO,-1.3234470826552849,0.07100591715976332,1,-0.015151515151515152,0.9863093453541283,91060866.88522339,True
2019-03-14,RF,-1.2669693546059713,0.07692307692307693,1,-0.015151515151515152,0.9753370602332294,176613393.726058,True
2019-03-14,NVRI,-1.2484259342103443,0.08284023668639054,1,-0.015151515151515152,1.3740960206012016,16350507.360563278,True
2019-03-14,PRG,-1.2266748700373948,0.08875739644970414,1,-0.015151515151515152,1.0252920295019037,34338485.11142711,True
2019-03-14,WHR,-1.117824568185261,0.09467455621301775,1,-0.015151515151515152,1.0784750880813156,99765239.68833923,True
2019-03-14,COST,-1.0288645291944958,0.10059171597633136,1,-0.015151515151515152,0.9264780737708879,526339029.90379333,True
2019-03-14,CF,-0.9861612837703264,0.10650887573964497,2,-0.015151515151515152,1.087458092345915,137722412.65439987,True
2019-03-14,UNM,-0.9765477131155966,0.11242603550295859,2,-0.015151515151515152,1.1096281788464775,58758941.66471481,True
2019-03-14,EQH,-0.911087655130889,0.11834319526627218,2,-0.015151515151515152,1.2282919315450593,37987610.234889984,True
2019-03-14,AGO,-0.901966516770894,0.1242603550295858,2,-0.015151515151515152,0.6660543565757251,30903352.934303284,True
2019-03-14,RUSHA,-0.8988995457772909,0.1301775147928994,2,-0.015151515151515152,0.659915820329672,6878792.867367268,True
2019-03-14,VAC,-0.8111553124118736,0.13609467455621302,2,-0.015151515151515152,1.646561647384432,51487993.825798035,True
2019-03-14,CASH,-0.7947382899793872,0.14201183431952663,2,-0.015151515151515152,0.6640637063474855,9925649.93639946,True
2019-03-14,CMCSA,-0.7563477376226799,0.14792899408284024,2,-0.015151515151515152,0.633916285179371,672890024.2973264,True
2019-03-14,ORLY,-0.7510670395511775,0.15384615384615385,2,-0.015151515151515152,0.5006554296265484,225631397.21603394,True
2019-03-14,KKR,-0.7499516763538976,0.15976331360946747,2,-0.015151515151515152,1.3165430639203906,126819886.89644814,True
2019-03-14,MPC,-0.7398570214126172,0.16568047337278108,2,-0.015151515151515152,1.331117867707211,359637288.8231087,True
2019-03-14,FCF,-0.6517644759065242,0.17159763313609466,2,-0.015151515151515152,0.8807440724280087,5459467.530369759,True
2019-03-14,IRTC,-0.6279638104926826,0.17751479289940827,2,-0.015151515151515152,2.1375630559250167,44646715.02864838,True
2019-03-14,BKU,-0.6064164273485849,0.1834319526627219,2,-0.015151515151515152,0.8456815524984017,25348411.1933136,True
2019-03-14,LAZ,-0.5676554847509414,0.1893491124260355,2,-0.015151515151515152,1.1508830602665372,42934997.49921799,True
2019-03-14,YPF,-0.5639029122866321,0.1952662721893491,2,-0.015151515151515152,1.161558084254122,20652735.23867607,True
2019-03-14,LXRX,-0.5505588325161795,0.20118343195266272,2,0.0,1.7462868616841378,6000863.767063618,True
2019-03-14,MOS,-0.5437226746512398,0.20710059171597633,3,0.0,1.3169290545025056,154198592.68096924,True
2019-03-14,DECK,-0.5348782158440962,0.21301775147928995,3,0.0,0.8584705238158657,69402537.0297432,True
2019-03-14,BE,-0.534786306297495,0.21893491124260356,3,0.0,2.5383187985231452,18508815.11031151,True
2019-03-14,AAL,-0.5309731040863213,0.22485207100591717,3,0.0,1.4281068950888005,259129460.23394585,True
2019-03-14,EMN,-0.525071077198554,0.23076923076923078,3,0.0,1.0111172081738795,81252820.80688477,True
2019-03-14,RH,-0.5059294501583536,0.23668639053254437,3,0.0,1.7505044050701466,95544937.76649475,True
2019-03-14,WAL,-0.50148749151054,0.24260355029585798,3,0.0,0.925210820002879,29671489.86797332,True
2019-03-14,UCTT,-0.49841632513855083,0.2485207100591716,3,0.0,1.9817682197963318,7858960.106296539,True
2019-03-14,WEX,-0.47597539140045503,0.25443786982248523,3,0.0,1.2120079962396704,72003394.19204712,True
2019-03-14,PAYC,-0.475053124674,0.2603550295857988,3,0.0,1.4064675011013263,104914560.31082153,True
2019-03-14,MKSI,-0.474269861551214,0.26627218934911245,3,0.0,1.759723288049561,35637422.533950806,True
2019-03-14,HYT,-0.47335313744834473,0.27218934911242604,3,0.0,0.5143545430127441,5118102.996611595,True
2019-03-14,CP,-0.46851762639858585,0.2781065088757396,3,0.0,0.9111373815415784,82130745.28265,True
2019-03-14,CCOI,-0.4591211761707213,0.28402366863905326,3,0.0,1.0972013107450098,15712187.094650269,True
2019-03-14,ALSN,-0.45376778410900603,0.28994082840236685,3,0.0,0.9046343349275717,50050630.1584816,True
2019-03-14,ADSK,-0.44113308034357146,0.2958579881656805,3,0.0,1.464636025398799,315053812.1639252,True
2019-03-14,CPA,-0.4377141916487261,0.30177514792899407,3,0.0,0.9715424690419496,33408419.345207214,True
2019-03-14,TKR,-0.4138136726949459,0.3076923076923077,4,0.0,1.3094139111580385,35685793.68944168,True
2019-03-14,FIS,-0.4103445345698689,0.3136094674556213,4,0.0,0.8092319369520868,242711862.74570465,True
2019-03-14,HTLD,-0.39879809772342745,0.31952662721893493,4,0.0,0.6809022931620992,9050165.381422043,True
2019-03-14,BKR,-0.39360720180642567,0.3254437869822485,4,0.0,1.0979748051102216,105662072.40121841,True
2019-03-14,MMM,-0.3563662191891462,0.33136094674556216,4,0.0,1.0254629929140415,426600110.34562224,True
2019-03-14,FLS,-0.3343735173831663,0.33727810650887574,4,0.0,1.5733388386034086,63977958.572063446,True
2019-03-14,CLDT,-0.3335062411595405,0.3431952662721893,4,0.0,0.9471771455331246,5776176.750431061,True
2019-03-14,ADEA,-0.32242075142340926,0.34911242603550297,4,0.0,1.1757469931302056,15326362.539078856,True
2019-03-14,ILMN,-0.3121106955182104,0.35502958579881655,4,0.0,1.5491869793452298,267401623.25045317,True
2019-03-14,SHO,-0.30407277384325154,0.3609467455621302,4,0.0,0.8943619195649344,39989363.24873924,True
2019-03-14,PTCT,-0.3027724218146226,0.3668639053254438,4,0.0,1.8013991782926935,27402415.595350266,True
2019-03-14,APAM,-0.28683642162913775,0.3727810650887574,4,0.0,1.1247414564953777,11680319.250154495,True
2019-03-14,UVV,-0.28197061751656327,0.378698224852071,4,0.0,0.6324262997567158,8601314.091625214,True
2019-03-14,MEI,-0.25917243629884396,0.38461538461538464,4,0.0,1.2175193356647143,7885644.849920273,True
2019-03-14,CHRW,-0.25751188650659246,0.3905325443786982,4,0.0,0.7584781281980755,86606008.79241943,True
2019-03-14,AMG,-0.25134305107832655,0.39644970414201186,4,0.0,1.0908767930497318,47143030.29220581,True
2019-03-14,SWKS,-0.24222956082770095,0.40236686390532544,4,0.0,1.2712891159261757,129922651.16451263,True
2019-03-14,ARW,-0.21682220094673946,0.40828402366863903,5,0.0,1.1041292472898954,45470982.2328186,True
2019-03-14,UA,-0.2037534306083525,0.41420118343195267,5,0.0,1.309491136609515,56060094.514323235,True
2019-03-14,DRI,-0.18088810698632682,0.42011834319526625,5,0.0,0.6996939646561664,109120685.26908875,True
2019-03-14,LIVN,-0.1784141234040903,0.4260355029585799,5,0.0,1.2798705179570298,54666332.62516022,True
2019-03-14,EXLS,-0.16290381281351796,0.4319526627218935,5,0.0,1.0989025681724693,8456059.40322876,True
2019-03-14,JBTM,-0.1586399558779872,0.4378698224852071,5,0.0,0.9473492508324574,26016769.90234375,True
2019-03-14,DB,-0.14213049215468312,0.4437869822485207,5,0.0,1.352585939876787,38932362.81323433,True
2019-03-14,MOG.A,-0.14194095758010497,0.44970414201183434,5,0.0,1.1473031524604917,13958928.456840515,True
2019-03-14,WLK,-0.11526645969543255,0.4556213017751479,5,0.0,1.3095038787350077,84972257.72312164,True
2019-03-14,VCYT,-0.11188529115166675,0.46153846153846156,5,0.0,1.488007170386263,14254426.473474503,True
2019-03-14,CVSA,-0.11158150234404435,0.46745562130177515,5,0.0,0.9385035524406029,16653778.316020966,True
2019-03-14,SENS,-0.10845971537687461,0.47337278106508873,5,0.0,1.3138993813045672,6958821.193692207,True
2019-03-14,ALK,-0.10543039365155894,0.47928994082840237,5,0.0,0.8407748024702807,128601593.10735703,True
2019-03-14,NVS,-0.09621716089122782,0.48520710059171596,5,0.0,0.4327720641414767,156887491.26140708,True
2019-03-14,KYNB,-0.06084942058020992,0.4911242603550296,5,0.0,1.405011916835436,40661449.35,True
2019-03-14,HALO,-0.04069009771908666,0.4970414201183432,5,0.0,1.647894025087161,12922118.413681984,True
2019-03-14,RHP,-0.008576142452099313,0.5029585798816568,5,0.0,0.9761575281212974,22566969.66342926,True
2019-03-14,APPN,-0.006039374865247916,0.5088757396449705,6,0.0,0.9223612745656319,22280595.879192352,True
2019-03-14,CACC,-0.0017920658382233792,0.514792899408284,6,0.0,0.8940337666978122,33248422.519226074,True
2019-03-14,JKHY,0.007996069863164692,0.5207100591715976,6,0.0,0.7525874048178436,68309925.263443,True
2019-03-14,CWK,0.024650826624339033,0.5266272189349113,6,0.0,1.1969670989728847,9777212.048063278,True
2019-03-14,BMI,0.050574235483263216,0.5325443786982249,6,0.0,0.9827909034876793,6221493.846549987,True
2019-03-14,INTC,0.05979019789413146,0.5384615384615384,6,0.0,1.178451923400181,1031286430.6118774,True
2019-03-14,DAR,0.060152224535399014,0.5443786982248521,6,0.0,0.9604376553913474,24614456.575078964,True
2019-03-14,RGEN,0.08235657654157724,0.5502958579881657,6,0.0,1.8920114997002595,16757327.97903061,True
2019-03-14,RTX,0.08505645502922587,0.5562130177514792,6,0.0,1.084819080683385,502428822.39225614,True
2019-03-14,BRK.B,0.09101869782828798,0.5621301775147929,6,0.0,0.8836442845585869,836888776.1962128,True
2019-03-14,CNR,0.09940079717026723,0.5680473372781065,6,0.0,1.3080472205924916,8907051.428871155,True
2019-03-14,TSCO,0.10034707943605661,0.5739644970414202,6,0.0,0.9162938084717658,113675116.58844948,True
2019-03-14,HAIN,0.1007305274114604,0.5798816568047337,6,0.0,1.0445074952706421,49831909.82539177,True
2019-03-14,SNPS,0.11492000788097984,0.5857988165680473,6,0.0,1.143148887447663,121495560.84594727,True
2019-03-14,ILPT,0.11724864444003331,0.591715976331361,6,0.0,0.7787832824842924,9225854.59514618,True
2019-03-14,LXP,0.12780719232760385,0.5976331360946746,6,0.0,0.7361179395291939,21911380.131740566,True
2019-03-14,SVC,0.12936084638582443,0.6035502958579881,7,0.0,0.956573970689941,21678285.277471542,True
2019-03-14,WTM,0.16821568679405213,0.6094674556213018,7,0.0,0.28641474820473656,9451472.543334961,True
2019-03-14,GHC,0.17352149807143735,0.6153846153846154,7,0.0,0.2923975103058953,18267023.061828613,True
2019-03-14,SXT,0.19154622447808858,0.621301775147929,7,0.0,0.8712064983708395,19974488.39076996,True
2019-03-14,TSN,0.19593367529835248,0.6272189349112426,7,0.0,0.697415070631204,186014756.36817932,True
2019-03-14,ITGR,0.2107946574461584,0.6331360946745562,7,0.0,1.5412356442777753,18780953.607177734,True
2019-03-14,RYN,0.21589282797141252,0.6390532544378699,7,0.0,0.8497389259524648,18039366.489658356,True
2019-03-14,POOL,0.22934845908570917,0.6449704142011834,7,0.0,0.7583188131291064,42980553.53889465,True
2019-03-14,ARR,0.2550972660018884,0.650887573964497,7,0.0,0.5446875019845376,32002930.357307434,True
2019-03-14,MZTI,0.280986504969077,0.6568047337278107,7,0.0,0.44333383834400014,20007992.44506836,True
2019-03-14,MKTX,0.29974297858344756,0.6627218934911243,7,0.0,0.8445327284783024,63190912.396469116,True
2019-03-14,PEB,0.3365517046365525,0.6686390532544378,7,0.0,1.2414748418784702,42128015.53305626,True
2019-03-14,CM,0.33717431406944604,0.6745562130177515,7,0.0,0.6890118712866297,33627880.94654083,True
2019-03-14,SBRA,0.40192659191058144,0.6804733727810651,7,0.0,0.8505106168332608,42522319.63214874,True
2019-03-14,WAFD,0.4026774597440538,0.6863905325443787,7,0.0,0.7625125695342747,10066134.192056656,True
2019-03-14,ARCB,0.4047129870364089,0.6923076923076923,7,0.0,1.1329140441101337,10017588.652687073,True
2019-03-14,PGR,0.4538505903347956,0.6982248520710059,7,0.0,0.739271648371231,242098600.12031555,True
2019-03-14,INVA,0.525641678239628,0.7041420118343196,8,0.0,0.736933115630787,16911386.551117897,True
2019-03-14,WCN,0.5408847374653635,0.7100591715976331,8,0.0,0.6395806522459486,57418715.71647644,True
2019-03-14,MPT,0.546595659100817,0.7159763313609467,8,0.0,0.6070269141822536,65533419.68161583,True
2019-03-14,BRK.A,0.5488410803012056,0.7218934911242604,8,0.0,0.829903491664134,72977455.0,True
2019-03-14,AMH,0.5677653163964659,0.727810650887574,8,0.0,0.43592581671780256,46223426.786346436,True
2019-03-14,SITE,0.6059207647062607,0.7337278106508875,8,0.0,0.9735767953254741,24637009.664001465,True
2019-03-14,ALRM,0.612045308000504,0.7396449704142012,8,0.0,1.065661399474801,35923541.955394745,True
2019-03-14,AXON,0.633065857520862,0.7455621301775148,8,0.0,1.555302990071509,41718981.84829712,True
2019-03-14,HASI,0.6613097053323118,0.7514792899408284,8,0.0,0.7852838197507523,9605628.714027405,True
2019-03-14,APLE,0.7177139154229571,0.757396449704142,8,0.0,0.7925071339243435,20175749.660863876,True
2019-03-14,DOC,0.7190699982713435,0.7633136094674556,8,0.0,0.4863122323448591,107142266.75891876,True
2019-03-14,IRM,0.738332726487323,0.7692307692307693,8,0.0,0.7308825518738736,96752879.69104767,True
2019-03-14,VICR,0.7612806095275871,0.7751479289940828,8,0.0,1.5632757725780213,8224926.831550598,True
2019-03-14,RDY,0.7755011326130982,0.7810650887573964,8,0.0,0.18882535230069683,7282850.008845329,True
2019-03-14,GEO,0.8086383000061843,0.7869822485207101,8,0.0,1.1715018231048135,15116822.221508026,True
2019-03-14,NNN,0.8088587392258763,0.7928994082840237,8,0.0,0.5605372019742944,44135022.37592697,True
2019-03-14,CBU,0.8168602304729293,0.7988165680473372,8,0.0,0.8281021675370227,10176135.535831451,True
2019-03-14,CTRE,0.8578722866431469,0.8047337278106509,9,0.0,0.6022905909370984,21861993.063955307,True
2019-03-14,WIX,0.8660428707569523,0.8106508875739645,9,0.015151515151515152,1.4819431272216645,120345514.7782898,True
2019-03-14,IDCC,0.8756183058026388,0.8165680473372781,9,0.015151515151515152,0.8149568567161016,26795981.46839142,True
2019-03-14,WSO,0.8840094194003205,0.8224852071005917,9,0.015151515151515152,0.8234339948729775,40782348.04763794,True
2019-03-14,AMT,0.8979697214186398,0.8284023668639053,9,0.015151515151515152,0.4641933663021225,309660252.2427368,True
2019-03-14,SFNC,0.9065647160418995,0.834319526627219,9,0.015151515151515152,0.9325651854544451,10938903.940267563,True
2019-03-14,BXMT,0.9211953653746228,0.8402366863905325,9,0.015151515151515152,0.6584366784682488,37122531.31732941,True
2019-03-14,CL,0.9449400347634066,0.8461538461538461,9,0.015151515151515152,0.6047940677125964,228022650.87162018,True
2019-03-14,BF.B,0.9867023433228249,0.8520710059171598,9,0.015151515151515152,0.42858972244305105,71675775.16736984,True
2019-03-14,SCI,0.9930812672671058,0.8579881656804734,9,0.015151515151515152,0.9099924519890951,51546378.183345795,True
2019-03-14,LW,0.995317243168955,0.863905325443787,9,0.015151515151515152,0.37037803911931333,103014123.67370605,True
2019-03-14,HEI.A,1.019258342821505,0.8698224852071006,9,0.015151515151515152,0.9242087852657948,19584600.32234192,True
2019-03-14,NI,1.1528266026654574,0.8757396449704142,9,0.015151515151515152,0.40846094152986934,91960563.85631561,True
2019-03-14,CNP,1.1580369351162885,0.8816568047337278,9,0.015151515151515152,0.36527909912161366,144235020.5973816,True
2019-03-14,AEP,1.196175035660796,0.8875739644970414,9,0.015151515151515152,0.31419419955014005,191469232.56378174,True
2019-03-14,IRT,1.2116741864730836,0.893491124260355,9,0.015151515151515152,0.7293684683144156,6338636.818614006,True
2019-03-14,WSR,1.2277357119121328,0.8994082840236687,9,0.015151515151515152,1.113792732385657,6560799.869613647,True
2019-03-14,POR,1.2416707592350433,0.9053254437869822,10,0.015151515151515152,0.3623161443749282,33225678.828983307,True
2019-03-14,NSA,1.3288637306185762,0.9112426035502958,10,0.015151515151515152,0.563399298672465,9728090.020227432,True
2019-03-14,DHC,1.3335699931488945,0.9171597633136095,10,0.015151515151515152,0.7136942199634287,29153291.843738556,True
2019-03-14,EXR,1.358728947648699,0.9230769230769231,10,0.015151515151515152,0.29307747724864985,98274516.57260895,True
2019-03-14,ADT,1.389761745608166,0.9289940828402367,10,0.015151515151515152,1.52126362274404,18603489.782648087,True
2019-03-14,EXC,1.6221446293805082,0.9349112426035503,10,0.015151515151515152,0.3282807914240117,236241838.4132185,True
2019-03-14,NWN,1.6565133572648985,0.9408284023668639,10,0.015151515151515152,0.398094837238524,6881320.023403168,True
2019-03-14,INO,1.6630524367258646,0.9467455621301775,10,0.015151515151515152,2.128197386245343,8037516.306692314,True
2019-03-14,MAA,1.7163992828228962,0.9526627218934911,10,0.015151515151515152,0.4199472232019709,56131486.26647949,True
2019-03-14,AEE,1.7319969617564357,0.9585798816568047,10,0.015151515151515152,0.40515948805705676,105865228.54328156,True
2019-03-14,WPC,1.939118876908001,0.9644970414201184,10,0.015151515151515152,0.4225805433090363,74055724.9460228,True
2019-03-14,NWE,1.9726995235970661,0.9704142011834319,10,0.015151515151515152,0.4374771906432381,22364451.22077942,True
